volumenes,
14.327658653259277,
12.568642616271973,
13.279183387756348,
12.531203269958496,
14.619505882263184,
9.69255542755127,
11.008820533752441,
14.323878288269043,
10.875327110290527,
10.513086318969727,
15.243061065673828,
13.953627586364746,
12.571588516235352,
10.571725845336914,
12.363953590393066,
11.042009353637695,
15.311542510986328,
11.9655122756958,
11.6505708694458,
12.884785652160645,
12.783987045288086,
13.44775390625,
10.494802474975586,
11.139150619506836,
13.148542404174805,
11.633397102355957,
10.677574157714844,
13.170048713684082,
13.170943260192871,
13.463181495666504,
15.063984870910645,
13.738324165344238,
13.11705207824707,
11.322458267211914,
11.264056205749512,
12.801054954528809,
10.673489570617676,
11.894644737243652,
11.019052505493164,
12.125926971435547,
15.980819702148438,
9.258845329284668,
10.644807815551758,
13.611364364624023,
12.390290260314941,
11.949233055114746,
13.418516159057617,
13.732565879821777,
9.854994773864746,
11.386252403259277,
15.648266792297363,
15.411495208740234,
11.994704246520996,
11.814033508300781,
14.03681468963623,
12.178466796875,
12.93877124786377,
12.004404067993164,
11.20380687713623,
13.497339248657227,
12.08569049835205,
13.409892082214355,
13.984641075134277,
12.05159854888916,
13.069076538085938,
11.74131965637207,
12.86606502532959,
12.79916000366211,
11.849504470825195,
10.757280349731445,
11.362263679504395,
15.334673881530762,
12.25126838684082,
13.200397491455078,
12.575514793395996,
12.344636917114258,
11.817368507385254,
12.676746368408203,
11.714242935180664,
16.81127166748047,
12.73729133605957,
11.815145492553711,
10.443835258483887,
11.265279769897461,
11.013938903808594,
10.823915481567383,
14.441649436950684,
14.011566162109375,
13.229719161987305,
11.307914733886719,
10.17071533203125,
15.464883804321289,
13.075433731079102,
10.919754028320312,
12.166946411132812,
13.177202224731445,
10.596659660339355,
11.399402618408203,
12.056938171386719,
10.972851753234863,
13.343114852905273,
11.09016227722168,
11.769392967224121,
12.779237747192383,
14.182570457458496,
15.763386726379395,
12.724844932556152,
11.23216724395752,
12.155405044555664,
13.040850639343262,
12.158555030822754,
11.181510925292969,
9.808440208435059,
12.493538856506348,
7.887310028076172,
14.030509948730469,
11.568830490112305,
12.373083114624023,
12.009785652160645,
13.879110336303711,
10.104277610778809,
12.138578414916992,
10.665310859680176,
11.611571311950684,
12.739204406738281,
11.407754898071289,
9.996745109558105,
14.591135025024414,
11.802905082702637,
14.488371849060059,
13.385686874389648,
13.563453674316406,
12.232630729675293,
11.970929145812988,
11.229706764221191,
13.146746635437012,
11.888059616088867,
14.757596015930176,
10.677574157714844,
12.957283020019531,
13.524540901184082,
9.382096290588379,
11.091423988342285,
14.608607292175293,
10.359213829040527,
10.408146858215332,
12.37612247467041,
11.719894409179688,
12.751622200012207,
13.452042579650879,
12.15750503540039,
14.68239974975586,
12.413495063781738,
12.386245727539062,
13.81924057006836,
13.828985214233398,
10.746541976928711,
11.137900352478027,
14.300395011901855,
11.86716079711914,
10.432441711425781,
11.370670318603516,
12.440625190734863,
11.868263244628906,
15.137478828430176,
11.101505279541016,
13.597949981689453,
13.510104179382324,
15.328071594238281,
13.740790367126465,
11.718764305114746,
11.899029731750488,
13.433151245117188,
10.60770320892334,
11.321247100830078,
14.275309562683105,
11.241998672485352,
13.982260704040527,
11.717635154724121,
13.738324165344238,
10.603565216064453,
13.737502098083496,
11.95466423034668,
12.548965454101562,
10.772010803222656,
15.111021995544434,
12.423556327819824,
12.115365028381348,
10.893664360046387,
14.366106986999512,
13.983847618103027,
12.249200820922852,
10.236296653747559,
12.78493595123291,
10.75996208190918,
12.71717357635498,
9.949942588806152,
11.605813980102539,
13.209296226501465,
12.565694808959961,
12.586298942565918,
11.288464546203613,
10.248129844665527,
12.750667572021484,
14.417055130004883,
11.801791191101074,
14.932226181030273,
10.997283935546875,
8.984719276428223,
12.526260375976562,
11.724411010742188,
12.107959747314453,
12.452645301818848,
15.384007453918457,
13.495635032653809,
11.568830490112305,
12.955434799194336,
11.538605690002441,
10.5828218460083,
11.766031265258789,
10.883193016052246,
12.11113452911377,
12.937844276428223,
10.992149353027344,
12.178466796875,
9.974958419799805,
12.1290922164917,
10.536900520324707,
12.536142349243164,
15.411495208740234,
11.29576587677002,
14.680240631103516,
12.449642181396484,
15.386629104614258,
10.750571250915527,
14.04153823852539,
10.892356872558594,
12.443632125854492,
12.937844276428223,
11.197622299194336,
11.843976020812988,
10.508872985839844,
12.486576080322266,
12.743027687072754,
10.32293701171875,
13.463181495666504,
11.31640338897705,
10.333120346069336,
10.747885704040527,
10.88188362121582,
14.245550155639648,
11.048369407653809,
14.31252384185791,
14.70252799987793,
13.878305435180664,
11.866059303283691,
10.588361740112305,
12.106901168823242,
13.795636177062988,
11.494145393371582,
14.881948471069336,
13.767040252685547,
12.78493595123291,
10.592512130737305,
12.173233032226562,
11.37307071685791,
13.359654426574707,
10.564779281616211,
13.798081398010254,
12.729635238647461,
15.86699390411377,
12.853866577148438,
13.462326049804688,
11.972012519836426,
12.473624229431152,
12.3252592086792,
12.754485130310059,
15.071502685546875,
9.850199699401855,
10.098194122314453,
12.415509223937988,
12.65837287902832,
12.11113452911377,
12.501486778259277,
11.90450668334961,
12.800107955932617,
11.488268852233887,
10.267302513122559,
14.796680450439453,
11.402983665466309,
15.537214279174805,
9.462498664855957,
13.289734840393066,
12.451643943786621,
12.503472328186035,
12.625359535217285,
11.001132011413574,
12.83788013458252,
12.468635559082031,
15.723945617675781,
13.484550476074219,
12.05159854888916,
10.945718765258789,
11.07120418548584,
14.133024215698242,
11.044554710388184,
12.604883193969727,
12.277060508728027,
10.54388427734375,
12.14594554901123,
10.707433700561523,
15.398417472839355,
11.917633056640625,
13.461468696594238,
8.899330139160156,
9.436430931091309,
11.411331176757812,
11.169085502624512,
11.604660987854004,
13.315165519714355,
11.322458267211914,
14.04861831665039,
11.988229751586914,
12.07718563079834,
12.095244407653809,
13.256263732910156,
16.948511123657227,
11.446969985961914,
10.568948745727539,
11.519927024841309,
11.96334457397461,
10.184198379516602,
10.29812240600586,
11.944884300231934,
9.677666664123535,
9.712336540222168,
12.972054481506348,
10.264357566833496,
11.146649360656738,
10.831856727600098,
13.51435375213623,
11.135397911071777,
13.358784675598145,
16.93716049194336,
13.297637939453125,
14.101099014282227,
12.22848129272461,
14.112017631530762,
9.733675003051758,
14.540668487548828,
9.98586368560791,
13.016168594360352,
10.714197158813477,
15.339950561523438,
11.826251029968262,
12.024828910827637,
9.915339469909668,
10.191673278808594,
13.490521430969238,
13.691300392150879,
11.847293853759766,
10.089056015014648,
10.341833114624023,
11.399402618408203,
13.653114318847656,
12.255402565002441,
9.951509475708008,
11.962260246276855,
14.45057201385498,
13.468316078186035,
10.592512130737305,
14.810842514038086,
12.521313667297363,
13.053613662719727,
9.846999168395996,
11.693852424621582,
13.212852478027344,
10.483519554138184,
11.057260513305664,
11.197622299194336,
13.086315155029297,
10.027704238891602,
10.131562232971191,
12.197270393371582,
11.382659912109375,
12.00009536743164,
10.58974552154541,
12.834113121032715,
11.001132011413574,
12.635087013244629,
12.138578414916992,
9.49186897277832,
13.265088081359863,
13.823302268981934,
15.384007453918457,
11.744695663452148,
13.441744804382324,
12.022682189941406,
14.162484169006348,
11.150395393371582,
11.126630783081055,
14.791718482971191,
11.900125503540039,
11.948145866394043,
10.262884140014648,
14.439416885375977,
13.601305961608887,
10.950898170471191,
10.945718765258789,
13.700400352478027,
10.9612398147583,
13.476011276245117,
9.659407615661621,
14.758308410644531,
15.773372650146484,
9.942099571228027,
10.711492538452148,
14.10422134399414,
10.271717071533203,
12.291457176208496,
13.33875560760498,
14.890351295471191,
9.255223274230957,
10.197646141052246,
14.021834373474121,
11.913260459899902,
12.950810432434082,
9.37150764465332,
11.165351867675781,
12.445636749267578,
10.49761962890625,
12.198312759399414,
12.7725830078125,
11.180269241333008,
11.870466232299805,
10.283469200134277,
14.386380195617676,
13.146746635437012,
12.498507499694824,
9.392662048339844,
10.574501991271973,
12.192052841186523,
11.183992385864258,
11.408947944641113,
9.929524421691895,
11.745820999145508,
12.971132278442383,
12.300694465637207,
15.80635929107666,
13.188809394836426,
13.77931022644043,
14.289762496948242,
13.881526947021484,
12.115365028381348,
11.483564376831055,
13.614713668823242,
10.851658821105957,
12.71429443359375,
11.862752914428711,
11.828470230102539,
12.565694808959961,
12.485581398010254,
11.842870712280273,
0.7750243544578552,
9.036323547363281,
12.824685096740723,
9.712336540222168,
13.930477142333984,
12.49453353881836,
12.272941589355469,
12.948033332824707,
11.442231178283691,
9.682635307312012,
12.782087326049805,
12.354811668395996,
9.68759822845459,
10.199137687683105,
11.491795539855957,
14.700373649597168,
13.755568504333496,
11.402983665466309,
14.337479591369629,
10.953485488891602,
10.521503448486328,
12.652560234069824,
12.616592407226562,
13.970344543457031,
9.253411293029785,
10.826563835144043,
14.25395679473877,
12.135417938232422,
9.40495777130127,
14.265403747558594,
9.700807571411133,
15.586552619934082,
12.502480506896973,
12.838822364807129,
14.208752632141113,
12.716214179992676,
14.235603332519531,
12.221213340759277,
15.002187728881836,
13.619734764099121,
12.209774017333984,
14.95168685913086,
10.16771411895752,
10.573114395141602,
10.922355651855469,
10.851658821105957,
12.774484634399414,
12.28529167175293,
9.560269355773926,
10.514490127563477,
13.553324699401855,
10.870076179504395,
11.79844856262207,
12.240921020507812,
12.79157829284668,
11.40417766571045,
11.53510856628418,
11.635689735412598,
11.518757820129395,
12.696992874145508,
11.972012519836426,
10.510276794433594,
13.44775390625,
14.257774353027344,
9.636067390441895,
13.368343353271484,
11.609269142150879,
13.3212890625,
11.382659912109375,
12.250234603881836,
11.485918045043945,
10.359213829040527,
11.755934715270996,
12.344636917114258,
9.46076488494873,
15.326089859008789,
13.318665504455566,
14.282919883728027,
13.789925575256348,
10.491984367370605,
9.187704086303711,
12.015162467956543,
13.304654121398926,
11.34902572631836,
10.32293701171875,
10.376537322998047,
10.302509307861328,
11.20998477935791,
11.89025592803955,
13.481135368347168,
11.006258010864258,
14.725462913513184,
12.734421730041504,
13.339627265930176,
11.351434707641602,
11.73794174194336,
9.864571571350098,
11.380264282226562,
11.73343563079834,
13.003332138061523,
11.987150192260742,
12.172184944152832,
14.77538776397705,
13.756387710571289,
12.865126609802246,
9.753290176391602,
12.355827331542969,
11.022886276245117,
12.424562454223633,
13.343985557556152,
11.237085342407227,
12.893192291259766,
10.870076179504395,
11.33937931060791,
11.010099411010742,
11.130389213562012,
13.614713668823242,
10.7666597366333,
14.151644706726074,
11.007538795471191,
11.748069763183594,
10.678935050964355,
13.812737464904785,
10.804011344909668,
10.380859375,
12.047323226928711,
11.832903861999512,
10.382298469543457,
11.07500171661377,
12.441627502441406,
9.976517677307129,
11.891352653503418,
13.574410438537598,
12.606836318969727,
11.0521821975708,
12.348708152770996,
11.408947944641113,
10.029247283935547,
12.086752891540527,
10.952191352844238,
10.609082221984863,
14.998739242553711,
11.383856773376465,
11.068672180175781,
12.459646224975586,
10.22295093536377,
12.20769214630127,
11.208748817443848,
10.532705307006836,
11.115339279174805,
12.835055351257324,
12.769728660583496,
9.70410442352295,
11.18895149230957,
12.428581237792969,
12.515372276306152,
14.163257598876953,
12.744937896728516,
11.068672180175781,
11.976341247558594,
11.201333045959473,
9.940528869628906,
13.572726249694824,
11.468247413635254,
11.110312461853027,
13.609688758850098,
14.556797981262207,
11.935087203979492,
11.508222579956055,
9.639408111572266,
11.518757820129395,
11.36346435546875,
12.320149421691895,
13.765401840209961,
15.144925117492676,
12.405433654785156,
8.618193626403809,
10.188685417175293,
10.884503364562988,
12.600975036621094,
14.632562637329102,
10.522905349731445,
13.807855606079102,
0.7750243544578552,
14.596963882446289,
9.560269355773926,
11.755934715270996,
10.851658821105957,
13.128766059875488,
12.14594554901123,
12.276030540466309,
12.22329044342041,
12.398370742797852,
13.724332809448242,
12.14173698425293,
10.80002212524414,
10.29812240600586,
11.59774398803711,
10.334573745727539,
11.02160930633545,
9.647751808166504,
13.277422904968262,
11.237085342407227,
15.441490173339844,
11.286027908325195,
12.394331932067871,
14.525975227355957,
13.30640697479248,
11.816256523132324,
12.527249336242676,
11.58156967163086,
10.863505363464355,
12.015162467956543,
12.734421730041504,
10.777358055114746,
13.25802993774414,
13.50925350189209,
11.452887535095215,
10.33602523803711,
13.77685832977295,
13.294126510620117,
13.384820938110352,
13.578619956970215,
11.146649360656738,
9.432944297790527,
12.320149421691895,
13.512653350830078,
10.999849319458008,
10.96640396118164,
12.270880699157715,
12.855744361877441,
13.682188034057617,
12.324237823486328,
11.837335586547852,
13.44260311126709,
11.187712669372559,
12.161703109741211,
12.459646224975586,
9.207880973815918,
11.606965065002441,
11.306700706481934,
10.603565216064453,
12.778287887573242,
12.422552108764648,
9.488423347473145,
13.2155179977417,
10.65985107421875,
10.983152389526367,
10.823915481567383,
10.243695259094238,
14.081562042236328,
14.662939071655273,
11.437487602233887,
11.51758861541748,
13.715265274047852,
13.183454513549805,
10.362105369567871,
9.824542999267578,
13.538102149963379,
11.313979148864746,
11.67225170135498,
11.8384428024292,
9.97339916229248,
13.227059364318848,
10.036954879760742,
12.043045043945312,
9.826150894165039,
12.695066452026367,
9.639408111572266,
11.55722427368164,
12.151202201843262,
9.883670806884766,
12.49453353881836,
12.128037452697754,
14.56631088256836,
12.062273025512695,
12.4265718460083,
7.882317543029785,
14.945436477661133,
12.693140983581543,
12.245061874389648,
0.7750243544578552,
11.132894515991211,
12.937844276428223,
14.309494018554688,
11.006258010864258,
10.399544715881348,
10.77468490600586,
11.651714324951172,
10.80002212524414,
9.65608024597168,
10.12551212310791,
14.2958402633667,
11.538605690002441,
12.15750503540039,
12.539104461669922,
14.257011413574219,
11.149147033691406,
11.750317573547363,
12.1596040725708,
9.040122985839844,
11.355046272277832,
12.894125938415527,
10.677574157714844,
10.499027252197266,
15.787704467773438,
14.050975799560547,
10.868762969970703,
11.276273727416992,
14.444623947143555,
11.851715087890625,
9.885259628295898,
11.781702995300293,
10.639327049255371,
12.20769214630127,
10.302509307861328,
16.088850021362305,
10.393802642822266,
14.129137992858887,
14.731186866760254,
10.148163795471191,
13.270377159118652,
13.250079154968262,
10.44098949432373,
12.828457832336426,
10.151176452636719,
10.817288398742676,
11.719894409179688,
11.036916732788086,
11.818479537963867,
10.833179473876953,
11.773873329162598,
10.214034080505371,
11.991467475891113,
14.276071548461914,
13.06180477142334,
10.69930648803711,
8.861946105957031,
11.36706829071045,
9.885259628295898,
11.391036987304688,
11.064870834350586,
12.38725757598877,
11.948145866394043,
11.698389053344727,
12.04625415802002,
10.325848579406738,
11.09016227722168,
11.082587242126465,
11.427990913391113,
13.041764259338379,
10.689809799194336,
11.9655122756958,
11.21121883392334,
11.795103073120117,
10.668038368225098,
11.57809829711914,
12.268818855285645,
10.868762969970703,
11.377866744995117,
12.632170677185059,
12.931351661682129,
10.948308944702148,
13.083597183227539,
13.131465911865234,
11.91872501373291,
10.88188362121582,
14.091729164123535,
9.567055702209473,
12.636059761047363,
11.574625015258789,
10.36788272857666,
11.085113525390625,
11.52343463897705,
12.364969253540039,
10.669401168823242,
11.110312461853027,
10.860875129699707,
10.157196998596191,
14.00603199005127,
13.143155097961426,
12.526260375976562,
13.040850639343262,
13.236807823181152,
10.264357566833496,
9.970277786254883,
13.214630126953125,
13.80378532409668,
9.373273849487305,
11.545595169067383,
11.132894515991211,
14.08469295501709,
10.459461212158203,
14.072165489196777,
10.571725845336914,
9.912181854248047,
10.388053894042969,
7.978543281555176,
11.899029731750488,
14.232539176940918,
14.065109252929688,
10.219980239868164,
10.644807815551758,
11.744695663452148,
11.264056205749512,
11.639127731323242,
11.249361038208008,
10.786701202392578,
11.161616325378418,
9.748394012451172,
10.900197982788086,
13.942461013793945,
10.950898170471191,
11.76154613494873,
9.859786033630371,
9.137800216674805,
9.937387466430664,
12.456646919250488,
10.695239067077637,
9.65441608428955,
9.429454803466797,
10.928855895996094,
11.751441955566406,
15.941226959228516,
10.262884140014648,
10.658485412597656,
12.62438678741455,
9.885259628295898,
13.206626892089844,
14.11746883392334,
10.449522972106934,
15.442791938781738,
11.837335586547852,
11.564190864562988,
14.42898941040039,
14.496499061584473,
12.889457702636719,
11.207513809204102,
10.723650932312012,
11.53277587890625,
8.388580322265625,
9.077939987182617,
13.578619956970215,
12.622438430786133,
13.52199649810791,
9.946806907653809,
11.870466232299805,
14.427498817443848,
13.687159538269043,
12.659340858459473,
12.653529167175293,
10.101236343383789,
11.234627723693848,
12.607812881469727,
12.307868957519531,
11.259162902832031,
11.609269142150879,
14.692469596862793,
12.072928428649902,
10.302509307861328,
9.984307289123535,
13.299392700195312,
13.01067066192627,
14.107339859008789,
11.435114860534668,
9.353805541992188,
0.7750243544578552,
12.310941696166992,
11.859443664550781,
12.706610679626465,
9.984307289123535,
12.49652099609375,
11.017775535583496,
9.942099571228027,
11.719894409179688,
10.324393272399902,
11.957921028137207,
11.364665985107422,
11.8084716796875,
10.295194625854492,
9.392662048339844,
9.609253883361816,
9.827757835388184,
11.456436157226562,
11.012659072875977,
12.24195671081543,
11.989309310913086,
8.836183547973633,
11.20009708404541,
10.89497184753418,
11.739068031311035,
10.555038452148438,
10.595277786254883,
12.585319519042969,
10.874014854431152,
12.963749885559082,
13.975907325744629,
12.812408447265625,
12.165898323059082,
9.558570861816406,
10.726348876953125,
11.375469207763672,
10.789368629455566,
10.218494415283203,
11.124123573303223,
10.027704238891602,
10.334573745727539,
11.85060977935791,
9.982749938964844,
10.860875129699707,
12.96467399597168,
10.813309669494629,
9.80521297454834,
11.416096687316895,
12.990471839904785,
13.227059364318848,
9.327125549316406,
10.633841514587402,
11.957921028137207,
12.165898323059082,
12.834113121032715,
11.234627723693848,
11.435114860534668,
12.211854934692383,
9.759810447692871,
10.7666597366333,
9.774450302124023,
12.973898887634277,
14.017887115478516,
11.53277587890625,
13.217294692993164,
