volumenes,
51.48686599731445,
47.32950973510742,
48.78670883178711,
50.38581466674805,
53.90470504760742,
42.14688491821289,
36.76006317138672,
47.34049987792969,
35.32579803466797,
48.4952507019043,
49.67744445800781,
50.424583435058594,
44.84088897705078,
56.6294059753418,
44.87352752685547,
61.31056213378906,
41.157997131347656,
48.676090240478516,
43.60259246826172,
52.5248908996582,
59.53200912475586,
53.06387710571289,
49.85643005371094,
44.86129379272461,
47.714820861816406,
49.62416458129883,
49.66080856323242,
43.73604202270508,
53.26138687133789,
51.109397888183594,
41.63701248168945,
34.77791976928711,
50.0865478515625,
49.36613464355469,
49.7637825012207,
2.9094278812408447,
45.56801223754883,
51.80387878417969,
43.459632873535156,
56.310184478759766,
53.50910568237305,
59.0556755065918,
54.166175842285156,
45.036006927490234,
50.713504791259766,
62.19955825805664,
45.17722702026367,
48.61016845703125,
49.4502067565918,
51.3813591003418,
50.053802490234375,
52.54273986816406,
49.13600158691406,
40.357460021972656,
60.59465408325195,
44.697532653808594,
49.07131576538086,
50.334022521972656,
55.209197998046875,
45.04814910888672,
48.104652404785156,
45.66270065307617,
40.94365310668945,
45.59961700439453,
43.83879852294922,
52.22864532470703,
51.977657318115234,
43.087005615234375,
62.842201232910156,
48.55800247192383,
42.19304656982422,
44.089385986328125,
44.16526794433594,
42.040321350097656,
46.284141540527344,
43.563697814941406,
44.17368698120117,
54.05402374267578,
42.08671951293945,
45.51655578613281,
44.79593276977539,
38.4268798828125,
50.350215911865234,
46.60004425048828,
31.231836318969727,
43.22364807128906,
40.119163513183594,
47.45378494262695,
43.57234573364258,
29.486589431762695,
43.24121856689453,
47.04933547973633,
42.752777099609375,
45.93275833129883,
43.4509391784668,
46.11104965209961,
41.47061538696289,
43.126766204833984,
40.10385513305664,
47.34049987792969,
51.42485427856445,
37.3106803894043,
61.5628547668457,
49.35602951049805,
44.49942398071289,
42.77073287963867,
42.81108093261719,
37.91986846923828,
49.882835388183594,
49.707366943359375,
46.118770599365234,
44.13157653808594,
41.881805419921875,
52.88542938232422,
42.45426940917969,
45.53636169433594,
2.9094278812408447,
41.22090148925781,
42.967281341552734,
39.63911056518555,
43.04273986816406,
47.844276428222656,
35.05399703979492,
45.468955993652344,
39.26995849609375,
37.54508590698242,
41.28361511230469,
48.193180084228516,
40.904441833496094,
47.86936569213867,
25.659547805786133,
41.51353073120117,
44.93865966796875,
39.034324645996094,
42.26210403442383,
17.42958641052246,
28.560863494873047,
37.84550476074219,
40.34233093261719,
40.91915512084961,
45.01576232910156,
2.9094278812408447,
41.157997131347656,
37.204227447509766,
37.999629974365234,
41.05597686767578,
36.576900482177734,
36.61980438232422,
38.647979736328125,
40.62284469604492,
33.66341018676758,
45.59566879272461,
49.81345748901367,
36.74182891845703,
38.937103271484375,
38.197574615478516,
40.82086181640625,
31.622482299804688,
41.67958450317383,
37.363677978515625,
36.9654655456543,
38.620479583740234,
30.63123893737793,
2.9094278812408447,
41.13375473022461,
35.37834548950195,
28.591022491455078,
24.09482192993164,
29.486589431762695,
