volumenes,
26.600269317626953,
29.99776268005371,
41.0299186706543,
31.466259002685547,
35.36806106567383,
38.66123962402344,
36.11115264892578,
30.267698287963867,
40.34074020385742,
50.42374038696289,
29.54454231262207,
33.93681335449219,
19.539400100708008,
24.539066314697266,
35.51907730102539,
30.5014591217041,
1.5631853342056274,
34.44972610473633,
39.99828338623047,
35.844093322753906,
34.07170486450195,
19.95886993408203,
27.472009658813477,
29.5423526763916,
31.30858612060547,
35.668819427490234,
43.50474166870117,
41.312721252441406,
35.486751556396484,
37.52187728881836,
38.087135314941406,
31.650991439819336,
31.743499755859375,
43.73360824584961,
33.37879943847656,
29.04682159423828,
36.26186752319336,
23.69753646850586,
24.337602615356445,
40.99434280395508,
12.819143295288086,
31.482324600219727,
41.767608642578125,
36.521446228027344,
23.72584342956543,
27.786409378051758,
30.29893684387207,
41.711334228515625,
21.386859893798828,
23.685060501098633,
23.629322052001953,
34.85844039916992,
37.23665237426758,
30.714155197143555,
29.734403610229492,
32.7196159362793,
25.36616325378418,
39.981563568115234,
27.007863998413086,
31.710613250732422,
40.27098846435547,
29.44134521484375,
31.20432472229004,
39.182743072509766,
34.0481071472168,
32.147727966308594,
38.41822052001953,
41.07902145385742,
26.89128303527832,
26.430946350097656,
37.293495178222656,
16.434097290039062,
18.143028259277344,
35.0755615234375,
36.91664505004883,
36.99030685424805,
26.498210906982422,
31.676389694213867,
38.17251968383789,
1.5631853342056274,
29.92400550842285,
28.794889450073242,
31.32611083984375,
21.96933937072754,
29.593326568603516,
27.1787166595459,
32.36068344116211,
28.430191040039062,
19.95886993408203,
28.618755340576172,
23.460512161254883,
41.19751739501953,
30.416370391845703,
23.365280151367188,
30.90329360961914,
34.709537506103516,
25.769332885742188,
34.475990295410156,
36.9007568359375,
29.994932174682617,
27.22431755065918,
5.720173358917236,
31.830448150634766,
36.067161560058594,
29.318178176879883,
30.260053634643555,
28.703229904174805,
39.858524322509766,
36.039737701416016,
36.74299240112305,
29.906932830810547,
33.12604522705078,
26.079082489013672,
26.906240463256836,
28.913410186767578,
28.422311782836914,
39.37831115722656,
16.291433334350586,
31.876251220703125,
33.34733963012695,
31.06509780883789,
9.673714637756348,
31.708080291748047,
37.222412109375,
35.094696044921875,
39.23533248901367,
33.123722076416016,
39.00529479980469,
36.68821334838867,
33.61088180541992,
36.69057846069336,
30.42737579345703,
16.544145584106445,
39.08047103881836,
20.97536277770996,
30.920616149902344,
33.976016998291016,
35.74571228027344,
9.880167007446289,
36.20124816894531,
36.64986038208008,
29.40531349182129,
32.92702102661133,
30.58539581298828,
35.49888229370117,
13.610010147094727,
31.361751556396484,
29.043048858642578,
34.653961181640625,
29.34037971496582,
44.33119201660156,
32.091575622558594,
34.49098205566406,
38.91596221923828,
34.917545318603516,
29.0528564453125,
36.11750030517578,
19.74891471862793,
27.740156173706055,
29.3972110748291,
27.742639541625977,
26.567840576171875,
29.961639404296875,
34.176673889160156,
30.404666900634766,
37.307682037353516,
27.62134552001953,
21.977249145507812,
39.289432525634766,
29.39942169189453,
33.73664093017578,
38.68805694580078,
34.557743072509766,
29.509492874145508,
36.22988510131836,
29.586782455444336,
31.701114654541016,
31.002962112426758,
28.578279495239258,
29.49193572998047,
30.093669891357422,
37.96208953857422,
29.518993377685547,
30.199443817138672,
17.590660095214844,
32.25210952758789,
41.39276123046875,
26.61285972595215,
39.43038558959961,
41.06845474243164,
22.300662994384766,
23.397884368896484,
32.2410888671875,
28.019445419311523,
40.78798294067383,
28.32187271118164,
3.811826705932617,
34.640174865722656,
31.424409866333008,
16.30581283569336,
29.35220718383789,
32.707122802734375,
31.60198211669922,
32.864070892333984,
25.74342155456543,
34.9842529296875,
26.74968147277832,
26.719398498535156,
28.962066650390625,
29.68752670288086,
27.920982360839844,
13.603133201599121,
35.73075866699219,
36.64701843261719,
35.64678955078125,
39.213401794433594,
1.2407009601593018,
27.154563903808594,
38.2918586730957,
40.822776794433594,
16.087404251098633,
26.23724937438965,
37.6111946105957,
27.28944206237793,
32.85935592651367,
32.128623962402344,
24.18619155883789,
26.589468002319336,
29.3972110748291,
25.77699851989746,
32.4721565246582,
29.7567081451416,
12.256303787231445,
27.250919342041016,
33.006683349609375,
33.1903190612793,
40.415321350097656,
28.962825775146484,
21.37850570678711,
16.497495651245117,
39.33145523071289,
18.55890655517578,
1.2407009601593018,
31.526582717895508,
18.797945022583008,
31.969955444335938,
35.05899429321289,
30.552011489868164,
25.523488998413086,
30.94057846069336,
34.48348617553711,
28.268598556518555,
32.889984130859375,
30.458288192749023,
38.72502517700195,
35.90394973754883,
38.920166015625,
30.102102279663086,
36.067161560058594,
29.112319946289062,
34.3787727355957,
32.16865921020508,
10.856555938720703,
38.50987243652344,
20.97536277770996,
25.4970760345459,
23.10944366455078,
30.036623001098633,
24.52743148803711,
47.71654510498047,
25.721309661865234,
35.31760787963867,
18.891164779663086,
34.20499038696289,
30.54996681213379,
27.086185455322266,
37.727394104003906,
32.91585922241211,
28.225513458251953,
28.63041114807129,
39.99748992919922,
24.497764587402344,
25.763578414916992,
21.911148071289062,
34.579586029052734,
24.48821449279785,
36.001956939697266,
33.62890625,
32.44677734375,
24.50200843811035,
29.614391326904297,
25.960603713989258,
24.369802474975586,
30.590158462524414,
45.138240814208984,
24.365514755249023,
26.655038833618164,
33.48417282104492,
35.039817810058594,
25.37803077697754,
23.963218688964844,
26.809160232543945,
31.60389518737793,
25.978538513183594,
39.24732208251953,
17.395099639892578,
31.18600845336914,
31.337783813476562,
31.410221099853516,
25.848657608032227,
31.4044132232666,
28.980268478393555,
36.972618103027344,
33.95283889770508,
37.61434555053711,
30.03380012512207,
37.768497467041016,
32.043907165527344,
42.94078063964844,
29.107059478759766,
24.307470321655273,
41.57182312011719,
30.089452743530273,
33.77016830444336,
34.21206283569336,
25.879112243652344,
29.70701789855957,
33.75397491455078,
29.610761642456055,
32.31990051269531,
31.329355239868164,
24.60128402709961,
29.70701789855957,
36.0269889831543,
16.33687973022461,
30.31210708618164,
11.267504692077637,
31.85116958618164,
36.38731002807617,
35.57449722290039,
21.37293243408203,
21.77370834350586,
28.31790542602539,
26.19278335571289,
27.34659767150879,
18.608678817749023,
30.414306640625,
34.65449142456055,
35.39704895019531,
18.144962310791016,
34.44060516357422,
25.687585830688477,
32.004798889160156,
27.599632263183594,
27.7227725982666,
23.801376342773438,
27.499818801879883,
28.024309158325195,
26.07346534729004,
42.27629470825195,
12.662270545959473,
30.65329933166504,
33.74726486206055,
33.16255187988281,
29.024168014526367,
32.87997817993164,
38.83677291870117,
36.85675811767578,
37.38254165649414,
41.095237731933594,
27.047082901000977,
29.34925079345703,
26.341337203979492,
31.97929573059082,
29.326322555541992,
30.09015464782715,
25.079978942871094,
22.801376342773438,
43.61311721801758,
38.625431060791016,
34.86943817138672,
43.170528411865234,
41.18776321411133,
32.862300872802734,
29.146081924438477,
33.2266845703125,
30.361221313476562,
39.33268737792969,
38.120460510253906,
24.933382034301758,
39.099632263183594,
35.87379837036133,
27.67797088623047,
28.27178382873535,
26.786998748779297,
27.62968635559082,
32.76415252685547,
26.306425094604492,
25.07795524597168,
28.762605667114258,
29.76173973083496,
32.04018783569336,
46.477603912353516,
33.63172149658203,
38.304012298583984,
31.72390365600586,
21.500385284423828,
36.68301010131836,
30.81974220275879,
38.27491760253906,
27.538488388061523,
31.210208892822266,
42.13691711425781,
22.58005142211914,
18.260244369506836,
38.0783576965332,
27.83168601989746,
39.06795883178711,
28.18389892578125,
38.01458740234375,
25.1466007232666,
26.7639102935791,
27.65052032470703,
26.507272720336914,
39.854915618896484,
39.01533508300781,
39.638519287109375,
24.226390838623047,
38.57415771484375,
32.43104934692383,
29.380258560180664,
19.101102828979492,
39.94489288330078,
28.955232620239258,
33.40677261352539,
34.912322998046875,
34.311309814453125,
30.973793029785156,
41.545650482177734,
27.80124282836914,
36.84034729003906,
32.19877624511719,
26.815359115600586,
38.230106353759766,
28.06397247314453,
25.95871353149414,
33.54142379760742,
33.156185150146484,
27.716144561767578,
28.13733673095703,
43.53532791137695,
17.104127883911133,
38.166839599609375,
27.76825714111328,
32.938758850097656,
34.69314956665039,
12.361350059509277,
24.014108657836914,
39.9588508605957,
34.896644592285156,
25.560569763183594,
31.440519332885742,
32.26373291015625,
8.684906959533691,
35.84161376953125,
30.39571189880371,
28.364665985107422,
27.62885284423828,
33.541988372802734,
36.46695327758789,
31.5892276763916,
29.586782455444336,
36.82908630371094,
31.07037353515625,
34.728023529052734,
35.728763580322266,
28.757217407226562,
30.804319381713867,
32.51195526123047,
33.5651741027832,
31.18600845336914,
27.183887481689453,
32.01536178588867,
30.27603530883789,
40.25724411010742,
39.89735412597656,
28.054269790649414,
38.83761978149414,
30.674962997436523,
31.904420852661133,
21.989105224609375,
24.76948356628418,
30.44318389892578,
31.617910385131836,
27.351703643798828,
20.003517150878906,
20.50322914123535,
33.56065368652344,
18.919662475585938,
23.6179141998291,
31.91754913330078,
22.631128311157227,
15.083999633789062,
17.252979278564453,
28.683124542236328,
31.634458541870117,
22.405141830444336,
31.5809326171875,
30.181283950805664,
32.89116287231445,
33.896968841552734,
36.52764892578125,
41.7387580871582,
16.59977912902832,
25.616962432861328,
35.17874526977539,
31.12435531616211,
32.951663970947266,
1.2407009601593018,
32.250274658203125,
40.550498962402344,
35.572486877441406,
29.6397762298584,
29.176027297973633,
27.049692153930664,
30.96582794189453,
24.448871612548828,
30.467206954956055,
29.04153823852539,
18.672801971435547,
19.286008834838867,
25.953044891357422,
31.216089248657227,
25.48826026916504,
30.20083999633789,
35.59912872314453,
15.576950073242188,
34.64653778076172,
28.02674102783203,
30.65329933166504,
30.758630752563477,
19.001123428344727,
28.923307418823242,
28.901220321655273,
34.15103530883789,
30.925941467285156,
32.224544525146484,
12.709738731384277,
32.234352111816406,
27.897279739379883,
37.42440414428711,
28.26620864868164,
33.44096374511719,
14.962713241577148,
21.549850463867188,
36.27928924560547,
31.824792861938477,
27.742639541625977,
22.8087215423584,
32.173580169677734,
38.0352783203125,
23.769868850708008,
29.629629135131836,
27.848112106323242,
29.13408660888672,
33.81142807006836,
26.712263107299805,
29.55620574951172,
33.40220642089844,
24.52743148803711,
25.569337844848633,
40.02294158935547,
31.73212432861328,
26.315622329711914,
32.840476989746094,
37.941314697265625,
30.002714157104492,
31.923797607421875,
27.09225845336914,
29.39131736755371,
19.936471939086914,
32.14957809448242,
14.839427947998047,
25.018089294433594,
35.58354949951172,
25.503929138183594,
31.6007080078125,
20.578670501708984,
14.004043579101562,
40.321563720703125,
25.184799194335938,
33.969947814941406,
25.85723114013672,
31.4746150970459,
32.04762649536133,
26.48369598388672,
13.839816093444824,
25.952098846435547,
23.963218688964844,
37.15797424316406,
24.60443878173828,
25.874359130859375,
29.929691314697266,
34.45562744140625,
38.5865592956543,
38.2462158203125,
29.048330307006836,
27.28174591064453,
29.17527961730957,
34.77546310424805,
32.57387161254883,
33.61482620239258,
31.42634391784668,
30.368816375732422,
38.14541244506836,
28.380483627319336,
26.322973251342773,
34.58491134643555,
37.67140579223633,
21.064693450927734,
29.303356170654297,
27.29713249206543,
36.62424850463867,
23.55268096923828,
30.609874725341797,
28.811771392822266,
28.301223754882812,
33.6632080078125,
20.649084091186523,
10.293091773986816,
30.37778663635254,
36.860504150390625,
31.75360679626465,
32.33269500732422,
29.870588302612305,
35.863407135009766,
26.276954650878906,
28.813304901123047,
31.96870994567871,
35.4011116027832,
21.534759521484375,
33.87812042236328,
23.582481384277344,
28.27098846435547,
23.443147659301758,
30.98639488220215,
30.05354881286621,
22.71286964416504,
25.909494400024414,
37.314083099365234,
31.971200942993164,
26.526287078857422,
31.64272689819336,
31.159801483154297,
27.680461883544922,
27.338932037353516,
23.654380798339844,
18.841083526611328,
29.899812698364258,
26.377071380615234,
30.603759765625,
37.31545639038086,
25.624719619750977,
35.452850341796875,
10.226566314697266,
36.39211654663086,
40.324302673339844,
16.36307716369629,
32.54023742675781,
25.23488426208496,
30.081010818481445,
27.841543197631836,
26.438234329223633,
26.128599166870117,
26.541658401489258,
20.538002014160156,
33.68342208862305,
33.1364860534668,
30.259357452392578,
38.11651611328125,
19.73584747314453,
30.661426544189453,
29.43840789794922,
25.726118087768555,
27.450061798095703,
34.87781524658203,
29.450889587402344,
32.1440315246582,
28.31790542602539,
27.697900772094727,
31.125669479370117,
34.67885971069336,
27.566162109375,
23.62590217590332,
19.949277877807617,
33.74335479736328,
25.32354736328125,
25.83721923828125,
30.66278076171875,
29.35294532775879,
31.888776779174805,
29.832725524902344,
1.2407009601593018,
21.224172592163086,
33.45063781738281,
28.901220321655273,
15.353364944458008,
30.599679946899414,
23.24808120727539,
27.330413818359375,
38.20307922363281,
29.52045440673828,
26.158405303955078,
30.883949279785156,
23.166521072387695,
39.78023147583008,
23.327903747558594,
31.217395782470703,
26.67563247680664,
30.13228416442871,
15.025012016296387,
29.565677642822266,
22.272464752197266,
34.37015151977539,
29.608583450317383,
36.518104553222656,
36.943721771240234,
30.953872680664062,
29.86273765563965,
30.416370391845703,
10.936978340148926,
33.00434494018555,
33.099334716796875,
30.505563735961914,
29.628902435302734,
21.766992568969727,
39.884552001953125,
43.91888427734375,
38.92142868041992,
36.8131217956543,
42.46000289916992,
25.41159439086914,
24.040573120117188,
20.191082000732422,
34.51397705078125,
38.557891845703125,
38.572872161865234,
26.906240463256836,
33.870906829833984,
18.1623477935791,
25.581016540527344,
25.521533966064453,
28.24547576904297,
35.102962493896484,
22.63734245300293,
25.909494400024414,
28.80179786682129,
36.89982223510742,
32.637943267822266,
20.589187622070312,
39.211334228515625,
27.167509078979492,
25.111316680908203,
29.495595932006836,
41.43915557861328,
24.862520217895508,
28.58607292175293,
24.963043212890625,
30.05072784423828,
28.186302185058594,
30.135787963867188,
22.677026748657227,
28.624195098876953,
32.444358825683594,
25.53911590576172,
24.306392669677734,
29.99776268005371,
25.47649574279785,
35.10141372680664,
21.73604393005371,
36.246368408203125,
28.97496223449707,
24.54857635498047,
26.724746704101562,
23.849599838256836,
23.568737030029297,
27.006118774414062,
23.527406692504883,
26.445518493652344,
29.85345458984375,
27.519166946411133,
35.022701263427734,
31.893159866333008,
36.26573944091797,
29.033233642578125,
32.89410400390625,
32.825714111328125,
28.21432113647461,
35.32832336425781,
30.616668701171875,
29.828432083129883,
37.721580505371094,
26.070655822753906,
26.61465835571289,
36.92084884643555,
33.11966323852539,
32.226383209228516,
9.542693138122559,
33.36679458618164,
40.228153228759766,
38.112571716308594,
34.22837448120117,
26.620946884155273,
29.911914825439453,
29.336681365966797,
19.58763885498047,
32.93817138671875,
35.5064582824707,
31.826677322387695,
31.624277114868164,
16.590534210205078,
29.645572662353516,
27.0488224029541,
28.49698257446289,
34.998809814453125,
36.63421630859375,
25.949264526367188,
26.493675231933594,
28.3543758392334,
21.823278427124023,
25.638286590576172,
31.098705291748047,
37.078033447265625,
31.7737979888916,
32.14156723022461,
22.97394561767578,
27.583744049072266,
13.01750659942627,
30.584033966064453,
28.39391326904297,
33.35935974121094,
25.334463119506836,
29.29742431640625,
17.777938842773438,
29.136335372924805,
33.02653884887695,
29.75167465209961,
37.5494384765625,
23.847360610961914,
32.92936706542969,
40.485740661621094,
34.3237419128418,
27.05491065979004,
30.928604125976562,
25.21587562561035,
34.51076889038086,
34.87729263305664,
31.391496658325195,
25.22788429260254,
33.36907958984375,
17.507976531982422,
23.383922576904297,
27.90545654296875,
33.1527099609375,
39.01115417480469,
31.10199546813965,
28.329015731811523,
27.268909454345703,
24.054885864257812,
30.179187774658203,
38.68762969970703,
15.587437629699707,
35.807884216308594,
33.9373664855957,
35.384849548339844,
33.4881477355957,
16.825422286987305,
26.88599967956543,
22.77195167541504,
31.473329544067383,
22.020660400390625,
32.8150749206543,
33.28482437133789,
13.386397361755371,
26.89568519592285,
22.3987979888916,
37.341495513916016,
28.683124542236328,
29.115324020385742,
22.12649154663086,
22.19131851196289,
33.539161682128906,
34.2022705078125,
28.51500129699707,
31.014219284057617,
33.18048858642578,
30.33149528503418,
28.73872947692871,
12.586374282836914,
31.405057907104492,
30.981754302978516,
29.398685455322266,
27.706195831298828,
22.344100952148438,
29.92827033996582,
22.965499877929688,
36.04708480834961,
25.400745391845703,
24.866640090942383,
32.968658447265625,
22.742448806762695,
32.788448333740234,
28.774911880493164,
17.981063842773438,
29.982898712158203,
23.688465118408203,
38.132286071777344,
40.74393081665039,
38.64675521850586,
27.015716552734375,
39.39801025390625,
24.727907180786133,
40.34034729003906,
31.038686752319336,
8.174398422241211,
30.92727279663086,
25.81526756286621,
22.34282684326172,
10.585165977478027,
15.25825309753418,
9.328177452087402,
28.021066665649414,
29.004505157470703,
30.643131256103516,
30.67022705078125,
23.225679397583008,
36.76655578613281,
21.056081771850586,
25.401731491088867,
28.537689208984375,
35.32271194458008,
20.126853942871094,
38.4875373840332,
29.325580596923828,
24.03396224975586,
29.338899612426758,
31.482324600219727,
25.265838623046875,
23.056873321533203,
19.727672576904297,
33.18453598022461,
31.123699188232422,
23.93213653564453,
20.184833526611328,
36.21144485473633,
26.124868392944336,
37.15290069580078,
39.98952865600586,
3.4230000972747803,
22.77195167541504,
12.440008163452148,
34.02227783203125,
28.033222198486328,
28.658342361450195,
27.975587844848633,
30.409486770629883,
29.102550506591797,
20.422651290893555,
20.295169830322266,
32.39347839355469,
31.68019676208496,
36.210960388183594,
33.46712875366211,
33.10630798339844,
27.804536819458008,
37.007511138916016,
34.921199798583984,
20.853105545043945,
26.809160232543945,
32.66421890258789,
20.782594680786133,
23.161775588989258,
22.959463119506836,
28.42073631286621,
28.21352195739746,
28.344078063964844,
30.368816375732422,
1.5631853342056274,
29.25285530090332,
20.607194900512695,
29.880573272705078,
26.070655822753906,
19.60256004333496,
25.371110916137695,
16.141340255737305,
18.271692276000977,
22.85756492614746,
27.54268455505371,
23.993114471435547,
25.193830490112305,
30.933927536010742,
34.40030288696289,
23.590492248535156,
30.23221778869629,
20.38442039489746,
26.951013565063477,
18.2315616607666,
25.695301055908203,
33.207645416259766,
25.404691696166992,
36.66312789916992,
29.385421752929688,
27.981281280517578,
38.59553909301758,
20.6176815032959,
17.106304168701172,
28.537689208984375,
22.87947654724121,
33.67556381225586,
38.28925323486328,
30.175691604614258,
27.36191177368164,
29.34111976623535,
39.52474594116211,
25.781789779663086,
31.551542282104492,
25.56154441833496,
33.44893264770508,
24.864580154418945,
16.23849105834961,
32.591861724853516,
28.64205551147461,
24.154590606689453,
29.601320266723633,
18.72015380859375,
23.917678833007812,
25.5994873046875,
27.455974578857422,
30.989709854125977,
26.20854949951172,
27.29542350769043,
36.129207611083984,
38.19697189331055,
17.580366134643555,
35.63827133178711,
26.00021743774414,
31.450820922851562,
16.569690704345703,
26.084697723388672,
22.778087615966797,
29.409730911254883,
29.103302001953125,
25.498056411743164,
18.553359985351562,
17.93566131591797,
27.563650131225586,
22.75229263305664,
29.906932830810547,
34.40030288696289,
23.32673454284668,
34.24629592895508,
24.028451919555664,
22.999248504638672,
31.488746643066406,
25.956825256347656,
12.036237716674805,
29.325580596923828,
11.010986328125,
18.905424118041992,
24.926210403442383,
26.531713485717773,
18.988771438598633,
14.277828216552734,
29.4736270904541,
26.958024978637695,
32.79673767089844,
24.742475509643555,
25.722270965576172,
16.265005111694336,
1.2407009601593018,
33.30262756347656,
23.18785285949707,
31.4044132232666,
33.84035873413086,
34.060184478759766,
33.911922454833984,
26.689939498901367,
33.9925537109375,
21.726608276367188,
34.12481689453125,
31.525300979614258,
23.470916748046875,
1.2407009601593018,
7.826333999633789,
25.477476119995117,
27.790531158447266,
26.82332420349121,
18.4173583984375,
1.2407009601593018,
16.033103942871094,
27.350852966308594,
24.138212203979492,
29.123580932617188,
37.81441116333008,
23.376934051513672,
40.13509750366211,
35.76712417602539,
40.57139587402344,
27.940567016601562,
25.69337272644043,
23.884244918823242,
27.579561233520508,
26.373409271240234,
23.58477210998535,
23.51935386657715,
27.11392593383789,
28.274173736572266,
32.05134582519531,
21.86730194091797,
23.22450065612793,
14.481032371520996,
34.64495086669922,
30.385372161865234,
31.64717674255371,
12.336301803588867,
22.092632293701172,
25.616962432861328,
27.975587844848633,
34.38361740112305,
28.37653160095215,
28.613313674926758,
26.38713264465332,
21.833967208862305,
18.551511764526367,
28.206321716308594,
24.845001220703125,
22.222301483154297,
23.784507751464844,
24.28374481201172,
40.90055847167969,
26.847192764282227,
30.08523178100586,
31.392789840698242,
22.978769302368164,
33.95228576660156,
26.176069259643555,
28.710182189941406,
36.819698333740234,
19.847986221313477,
10.287079811096191,
20.270410537719727,
28.089008331298828,
11.25244140625,
28.596975326538086,
26.39535903930664,
29.81769561767578,
28.870702743530273,
31.172910690307617,
1.2407009601593018,
27.425539016723633,
32.05815887451172,
27.823463439941406,
23.2067813873291,
24.006378173828125,
35.54731369018555,
32.1932487487793,
28.37020492553711,
24.05378532409668,
29.64412498474121,
34.35667419433594,
32.51918029785156,
32.59605407714844,
18.62337303161621,
27.011354446411133,
33.37936782836914,
30.251707077026367,
22.6757869720459,
24.74871253967285,
18.5810604095459,
25.054651260375977,
37.289833068847656,
26.31378173828125,
23.790132522583008,
28.23988914489746,
29.827001571655273,
38.47808074951172,
31.020174026489258,
25.76070213317871,
29.113069534301758,
29.22679328918457,
24.268619537353516,
20.25335121154785,
32.082298278808594,
24.77155876159668,
1.2407009601593018,
18.045806884765625,
21.579967498779297,
27.22947120666504,
24.207937240600586,
26.539852142333984,
33.24397277832031,
28.799495697021484,
28.24228286743164,
29.287778854370117,
27.132963180541992,
31.520816802978516,
21.06612777709961,
30.03168296813965,
28.096267700195312,
29.75383186340332,
29.025678634643555,
30.674962997436523,
15.072799682617188,
32.02653503417969,
34.797035217285156,
31.60198211669922,
29.335201263427734,
25.851516723632812,
23.436195373535156,
29.505836486816406,
31.816619873046875,
32.352779388427734,
30.350858688354492,
5.301092147827148,
15.20336627960205,
25.066814422607422,
28.532997131347656,
24.569686889648438,
32.679725646972656,
21.153274536132812,
33.39535903930664,
22.35811996459961,
38.020751953125,
26.666683197021484,
28.642831802368164,
20.477453231811523,
18.529287338256836,
32.818031311035156,
24.936452865600586,
15.12863540649414,
22.16802406311035,
33.465423583984375,
20.46377944946289,
23.79912757873535,
22.641067504882812,
35.81135940551758,
32.68449020385742,
29.146081924438477,
28.848535537719727,
27.335525512695312,
23.833921432495117,
30.120359420776367,
32.591861724853516,
31.1230411529541,
26.115537643432617,
18.233474731445312,
24.717493057250977,
35.42395782470703,
18.445466995239258,
23.82831573486328,
29.172286987304688,
26.623641967773438,
30.40742301940918,
29.725040435791016,
32.622398376464844,
21.2255859375,
15.086797714233398,
32.61820983886719,
43.06574630737305,
27.53009033203125,
25.747262954711914,
