volumenes,
19.645540237426758,
22.535011291503906,
17.40350914001465,
16.403396606445312,
18.962251663208008,
8.459672927856445,
18.94630241394043,
14.514349937438965,
17.376142501831055,
21.420211791992188,
23.422279357910156,
20.662513732910156,
20.008289337158203,
16.372581481933594,
19.6817626953125,
19.320178985595703,
20.6669864654541,
9.996187210083008,
15.396453857421875,
14.89415454864502,
17.717302322387695,
20.538002014160156,
18.44734001159668,
21.61136245727539,
22.83561134338379,
20.497169494628906,
23.357112884521484,
22.50111198425293,
20.468339920043945,
20.65505599975586,
20.885263442993164,
26.028438568115234,
26.034074783325195,
20.0400447845459,
12.945731163024902,
22.725204467773438,
19.289430618286133,
21.626346588134766,
22.322402954101562,
23.06046485900879,
24.325773239135742,
17.15186882019043,
17.205799102783203,
10.883495330810547,
14.75218677520752,
16.595157623291016,
21.04171371459961,
21.293197631835938,
20.250247955322266,
28.166255950927734,
17.32326889038086,
11.232294082641602,
22.34282684326172,
16.033103942871094,
19.367816925048828,
24.252395629882812,
19.633987426757812,
22.080886840820312,
15.250044822692871,
17.032012939453125,
26.47643280029297,
23.627042770385742,
19.447256088256836,
25.813356399536133,
19.561054229736328,
19.81723403930664,
20.318326950073242,
19.160245895385742,
12.188117027282715,
21.074731826782227,
12.440008163452148,
24.653766632080078,
25.963438034057617,
24.358007431030273,
1.2407009601593018,
21.541622161865234,
22.79402732849121,
13.932259559631348,
20.841386795043945,
18.191251754760742,
22.06520652770996,
20.15039825439453,
21.94292640686035,
17.563871383666992,
19.987594604492188,
19.367816925048828,
16.562732696533203,
17.623516082763672,
20.332195281982422,
22.402605056762695,
18.225812911987305,
15.103560447692871,
22.20294761657715,
23.255146026611328,
15.310030937194824,
23.76423454284668,
23.07482147216797,
20.649084091186523,
15.948456764221191,
22.469633102416992,
20.087488174438477,
23.615633010864258,
24.509428024291992,
16.881454467773438,
26.77545928955078,
13.040009498596191,
19.899564743041992,
21.895225524902344,
23.621337890625,
17.416112899780273,
24.312856674194336,
20.261110305786133,
17.369815826416016,
10.256912231445312,
20.32757568359375,
23.11063575744629,
18.246870040893555,
20.275056838989258,
17.371925354003906,
26.646076202392578,
22.71163558959961,
16.231245040893555,
23.86078643798828,
18.98700714111328,
18.484678268432617,
20.231599807739258,
23.06285858154297,
23.048486709594727,
21.277740478515625,
21.226999282836914,
20.164499282836914,
20.301349639892578,
18.564449310302734,
25.5673885345459,
12.749027252197266,
19.361024856567383,
18.924997329711914,
16.712223052978516,
17.892017364501953,
19.53439712524414,
27.736019134521484,
21.3561954498291,
21.817930221557617,
17.018835067749023,
18.988771438598633,
19.232803344726562,
21.97988510131836,
14.760956764221191,
25.71168327331543,
19.206953048706055,
18.123668670654297,
20.776697158813477,
21.856645584106445,
12.606435775756836,
13.013749122619629,
19.50599479675293,
25.911392211914062,
17.670534133911133,
20.2998046875,
16.805158615112305,
15.078401565551758,
23.108251571655273,
17.931703567504883,
20.158235549926758,
16.469379425048828,
17.466339111328125,
13.905972480773926,
21.60454559326172,
17.042978286743164,
14.186683654785156,
27.24405860900879,
13.813175201416016,
18.681926727294922,
23.857431411743164,
15.970951080322266,
14.589509010314941,
15.318175315856934,
17.210098266601562,
25.654741287231445,
19.464075088500977,
19.377994537353516,
21.27492904663086,
20.346046447753906,
17.97318458557129,
19.33721923828125,
23.700937271118164,
17.24441909790039,
22.86974334716797,
17.472597122192383,
19.49762535095215,
14.763877868652344,
25.498056411743164,
18.0789794921875,
14.699342727661133,
14.775551795959473,
21.756237030029297,
19.912418365478516,
29.240947723388672,
18.995832443237305,
13.239124298095703,
21.844646453857422,
20.21915054321289,
15.590057373046875,
20.005107879638672,
15.717360496520996,
22.5224666595459,
18.608678817749023,
24.15786361694336,
26.662206649780273,
16.010786056518555,
23.42576026916504,
16.968130111694336,
25.285768508911133,
26.5018367767334,
19.024017333984375,
16.49515724182129,
18.86615753173828,
18.56629753112793,
26.593971252441406,
21.479707717895508,
1.5631853342056274,
15.725088119506836,
22.90134620666504,
1.2407009601593018,
18.02623748779297,
23.951017379760742,
28.98557472229004,
20.057466506958008,
21.303022384643555,
22.779314041137695,
20.216035842895508,
12.018633842468262,
17.077974319458008,
13.537449836730957,
23.135639190673828,
21.97593116760254,
20.37522315979004,
20.100101470947266,
18.61786651611328,
16.592845916748047,
13.099637985229492,
20.776697158813477,
18.340084075927734,
18.516298294067383,
19.004648208618164,
15.737950325012207,
22.34027671813965,
19.622421264648438,
16.13400650024414,
18.905424118041992,
25.792320251464844,
16.15842628479004,
1.2407009601593018,
20.15039825439453,
15.516369819641113,
11.555912971496582,
15.794294357299805,
19.960468292236328,
22.32495880126953,
21.475568771362305,
14.444510459899902,
19.104591369628906,
19.784759521484375,
16.355939865112305,
18.521865844726562,
19.971647262573242,
14.052567481994629,
23.77099609375,
16.930458068847656,
16.320165634155273,
19.862518310546875,
24.44141387939453,
19.981218338012695,
18.638046264648438,
18.808748245239258,
21.72525978088379,
18.772687911987305,
21.87395668029785,
21.024444580078125,
24.727907180786133,
17.20364761352539,
14.965556144714355,
23.31151580810547,
20.578670501708984,
16.897077560424805,
15.089593887329102,
19.629032135009766,
22.497339248657227,
24.677831649780273,
22.908628463745117,
18.887596130371094,
19.57767677307129,
24.268619537353516,
22.700523376464844,
18.48281478881836,
20.131567001342773,
17.994836807250977,
21.181690216064453,
20.90859031677246,
18.621538162231445,
19.624074935913086,
11.541593551635742,
18.971099853515625,
20.161367416381836,
24.91185760498047,
14.905625343322754,
21.00714683532715,
17.35291862487793,
15.412550926208496,
20.158235549926758,
20.83112144470215,
18.98347282409668,
9.774700164794922,
18.02427864074707,
19.77825164794922,
20.437902450561523,
16.618242263793945,
15.14253044128418,
18.985240936279297,
22.344100952148438,
20.65505599975586,
14.255934715270996,
16.506847381591797,
23.022092819213867,
20.86334800720215,
21.923076629638672,
22.971534729003906,
18.475357055664062,
21.01580047607422,
25.66634178161621,
18.043851852416992,
22.464588165283203,
14.367823600769043,
25.25985336303711,
25.514692306518555,
19.80263328552246,
21.54436492919922,
18.634380340576172,
22.928020477294922,
20.366018295288086,
20.211360931396484,
14.199325561523438,
21.626346588134766,
25.272817611694336,
22.394990921020508,
24.454195022583008,
15.829941749572754,
23.354780197143555,
18.88402557373047,
17.010038375854492,
17.582426071166992,
17.272205352783203,
16.22882843017578,
18.11785125732422,
24.606542587280273,
17.629663467407227,
21.584068298339844,
23.832799911499023,
17.83616065979004,
21.024444580078125,
22.512422561645508,
19.509340286254883,
19.539400100708008,
18.043851852416992,
15.755921363830566,
18.014474868774414,
18.48281478881836,
21.258037567138672,
26.60836410522461,
14.361652374267578,
20.52743148803711,
20.55910873413086,
25.675037384033203,
16.80966567993164,
21.18027114868164,
16.265005111694336,
21.404937744140625,
19.857677459716797,
20.234710693359375,
21.478328704833984,
24.95793342590332,
22.787899017333984,
16.91267204284668,
22.091327667236328,
24.018524169921875,
15.923388481140137,
20.76932144165039,
13.26811695098877,
21.60454559326172,
20.550067901611328,
20.39360809326172,
18.769073486328125,
15.796846389770508,
17.464252471923828,
18.300251007080078,
9.26927661895752,
19.711299896240234,
16.502172470092773,
16.981388092041016,
17.96529769897461,
19.212127685546875,
16.625154495239258,
23.360614776611328,
13.725874900817871,
24.51790428161621,
17.93566131591797,
18.082874298095703,
23.938804626464844,
16.57432746887207,
16.888154983520508,
23.43271827697754,
20.028942108154297,
19.82209587097168,
14.974078178405762,
24.942594528198242,
14.616376876831055,
21.58953285217285,
21.71581268310547,
20.16919708251953,
20.860422134399414,
13.523540496826172,
14.471919059753418,
11.267504692077637,
17.363483428955078,
22.330066680908203,
14.43840503692627,
23.75408363342285,
23.289236068725586,
20.635639190673828,
11.130454063415527,
21.1944522857666,
18.313549041748047,
18.171993255615234,
19.786386489868164,
14.592498779296875,
16.62285041809082,
20.436378479003906,
1.2407009601593018,
24.04938316345215,
17.43916893005371,
13.488640785217285,
20.301349639892578,
20.708635330200195,
14.968398094177246,
1.2407009601593018,
21.67523765563965,
18.73467445373535,
20.525920867919922,
19.291141510009766,
19.186222076416016,
18.86615753173828,
18.73467445373535,
21.887252807617188,
18.794340133666992,
18.11785125732422,
21.57859992980957,
20.512311935424805,
22.035091400146484,
15.361462593078613,
20.358341217041016,
22.425413131713867,
22.842933654785156,
23.50783920288086,
21.512773513793945,
20.134708404541016,
19.074893951416016,
20.677413940429688,
19.823715209960938,
24.806781768798828,
15.334436416625977,
21.558073043823242,
23.96654510498047,
21.60590934753418,
24.524255752563477,
20.233156204223633,
19.170644760131836,
20.571151733398438,
10.867347717285156,
17.31690216064453,
17.8080997467041,
19.76685333251953,
18.413604736328125,
34.31022644042969,
24.24698257446289,
22.56130599975586,
14.164506912231445,
25.062761306762695,
19.87058448791504,
22.112178802490234,
27.04360008239746,
24.199243545532227,
20.554590225219727,
12.402873992919922,
21.129058837890625,
19.99715232849121,
22.69310760498047,
17.331750869750977,
18.7274169921875,
17.01663589477539,
12.218042373657227,
17.611207962036133,
32.81625747680664,
18.503292083740234,
23.189037322998047,
26.637107849121094,
14.985426902770996,
20.003517150878906,
21.28055191040039,
23.758596420288086,
15.173008918762207,
23.58820343017578,
16.4576358795166,
23.53315544128418,
21.968019485473633,
15.950959205627441,
15.47128677368164,
14.833643913269043,
18.76365089416504,
22.236473083496094,
13.35434627532959,
18.364656448364258,
20.930410385131836,
20.085908889770508,
19.158512115478516,
13.616881370544434,
15.139753341674805,
9.298820495605469,
20.095373153686523,
19.88508415222168,
13.26449966430664,
22.576303482055664,
15.618816375732422,
16.954853057861328,
21.086193084716797,
21.23688507080078,
19.168912887573242,
21.749509811401367,
23.081993103027344,
19.92525291442871,
14.781381607055664,
21.038837432861328,
18.28122329711914,
20.233156204223633,
18.383512496948242,
19.781505584716797,
21.868633270263672,
13.271732330322266,
20.482006072998047,
24.729990005493164,
17.92378044128418,
20.62367057800293,
19.81885528564453,
11.720415115356445,
22.410213470458984,
16.28183364868164,
18.691041946411133,
17.82815170288086,
21.908496856689453,
22.455753326416016,
