volumenes,
17.903942108154297,
15.022191047668457,
18.204708099365234,
21.1944522857666,
24.218795776367188,
26.106199264526367,
20.332195281982422,
18.411725997924805,
18.82313346862793,
22.870960235595703,
19.179302215576172,
20.690805435180664,
23.893169403076172,
24.33437728881836,
14.547515869140625,
23.871963500976562,
19.89795684814453,
24.1163387298584,
18.497711181640625,
20.55609703063965,
21.729305267333984,
21.137611389160156,
21.50589370727539,
11.227245330810547,
21.987789154052734,
21.463138580322266,
17.619415283203125,
22.61371421813965,
21.799190521240234,
25.977596282958984,
23.42344093322754,
18.499570846557617,
24.0008544921875,
21.660322189331055,
16.705381393432617,
22.092632293701172,
19.156776428222656,
24.587602615356445,
16.578960418701172,
12.795856475830078,
14.193007469177246,
24.318241119384766,
22.78544807434082,
25.240880966186523,
22.717805862426758,
20.99993133544922,
27.06882095336914,
15.250044822692871,
21.07616424560547,
19.98600196838379,
21.74008560180664,
17.69293212890625,
22.228744506835938,
13.006226539611816,
22.450702667236328,
23.22804069519043,
19.420286178588867,
18.944530487060547,
20.044797897338867,
23.5124454498291,
17.55767822265625,
19.05036735534668,
22.83927345275879,
15.109139442443848,
21.77370834350586,
18.17777442932129,
20.91586685180664,
12.472831726074219,
20.735321044921875,
21.028764724731445,
20.664005279541016,
25.688549041748047,
17.76987648010254,
21.931020736694336,
18.601320266723633,
28.751829147338867,
21.733348846435547,
14.420059204101562,
20.724952697753906,
19.90599250793457,
19.53439712524414,
13.722495079040527,
24.787111282348633,
17.609155654907227,
15.681199073791504,
18.113971710205078,
15.241828918457031,
15.558562278747559,
26.30458641052246,
23.174821853637695,
22.966707229614258,
14.965556144714355,
19.33892250061035,
26.041587829589844,
15.95846176147461,
19.163713455200195,
20.978256225585938,
23.742795944213867,
21.234060287475586,
26.529905319213867,
16.620546340942383,
23.43503761291504,
15.613595962524414,
20.58017349243164,
19.64059066772461,
14.183520317077637,
17.537002563476562,
23.178377151489258,
15.236345291137695,
18.317344665527344,
17.340225219726562,
22.83561134338379,
21.49211883544922,
28.98784828186035,
21.77505111694336,
17.20364761352539,
13.42889404296875,
21.456226348876953,
15.329019546508789,
26.46280288696289,
19.389854431152344,
24.066980361938477,
22.19390296936035,
24.381589889526367,
16.370206832885742,
20.516849517822266,
19.48421859741211,
20.301349639892578,
20.293622970581055,
20.111125946044922,
19.139413833618164,
16.28183364868164,
1.9694900512695312,
22.056049346923828,
19.455669403076172,
1.2407009601593018,
18.9018611907959,
21.441003799438477,
21.291793823242188,
23.200870513916016,
19.1463623046875,
17.864131927490234,
23.134449005126953,
13.485140800476074,
19.19313621520996,
23.265737533569336,
21.153274536132812,
21.633150100708008,
14.38937759399414,
20.335275650024414,
14.324518203735352,
24.217710494995117,
19.46743392944336,
17.779951095581055,
20.13627815246582,
18.510725021362305,
19.048612594604492,
17.291391372680664,
20.946382522583008,
19.93486976623535,
14.574539184570312,
19.376298904418945,
25.158676147460938,
20.003517150878906,
16.673383712768555,
20.261110305786133,
15.845170021057129,
23.000452041625977,
20.14412498474121,
19.125499725341797,
8.684906959533691,
15.14253044128418,
14.931368827819824,
16.209468841552734,
20.969572067260742,
21.0186824798584,
20.522897720336914,
21.310033798217773,
23.640718460083008,
18.355213165283203,
15.691547393798828,
10.476092338562012,
19.797761917114258,
22.173206329345703,
18.995832443237305,
21.429920196533203,
16.673383712768555,
10.48768138885498,
20.72643280029297,
17.19719123840332,
19.38646697998047,
20.2393741607666,
23.093936920166016,
14.471919059753418,
21.456226348876953,
16.66192626953125,
26.490955352783203,
16.047950744628906,
18.97463607788086,
20.548561096191406,
16.748613357543945,
22.127792358398438,
14.850982666015625,
19.170644760131836,
27.04360008239746,
21.3659610748291,
14.666860580444336,
23.620197296142578,
11.641095161437988,
17.761808395385742,
17.344457626342773,
22.254484176635742,
24.016315460205078,
22.6584415435791,
14.293425559997559,
21.62362289428711,
23.077211380004883,
18.141094207763672,
18.97463607788086,
14.853869438171387,
23.20205307006836,
21.55259132385254,
17.20364761352539,
24.214454650878906,
19.25171661376953,
15.537494659423828,
21.941604614257812,
23.067644119262695,
19.347429275512695,
16.351179122924805,
20.40737533569336,
25.86579704284668,
19.460712432861328,
22.68073844909668,
19.016979217529297,
12.13647174835205,
15.50313663482666,
23.281015396118164,
20.158235549926758,
18.95516586303711,
22.079580307006836,
20.183271408081055,
18.096492767333984,
22.911052703857422,
21.84064292907715,
24.714365005493164,
20.028942108154297,
19.225915908813477,
20.364482879638672,
18.40045166015625,
19.68669319152832,
18.65086555480957,
25.02113914489746,
19.022258758544922,
19.241403579711914,
13.736004829406738,
16.14866828918457,
18.11591148376465,
18.725601196289062,
23.82831573486328,
16.590534210205078,
19.864133834838867,
23.14514923095703,
19.135936737060547,
25.892414093017578,
21.31844139099121,
19.255149841308594,
21.160385131835938,
21.952178955078125,
25.23888397216797,
25.192827224731445,
18.490266799926758,
20.39360809326172,
19.59427261352539,
21.58133316040039,
23.75069808959961,
15.83248233795166,
19.291141510009766,
18.160417556762695,
22.667118072509766,
20.766368865966797,
20.733840942382812,
14.839427947998047,
18.269786834716797,
18.330615997314453,
18.204708099365234,
18.315446853637695,
20.533472061157227,
15.618816375732422,
19.847986221313477,
31.77253532409668,
7.39796781539917,
23.32439422607422,
9.072481155395508,
18.20278549194336,
24.138212203979492,
22.12129020690918,
22.112178802490234,
20.669965744018555,
16.339265823364258,
21.301618576049805,
24.52849006652832,
24.351566314697266,
23.567590713500977,
16.914897918701172,
19.163713455200195,
22.10175895690918,
22.860002517700195,
22.046886444091797,
28.78260040283203,
20.962331771850586,
16.957067489624023,
24.150224685668945,
14.416996955871582,
16.27943229675293,
14.974078178405762,
25.447036743164062,
23.608781814575195,
19.256868362426758,
21.619539260864258,
10.476092338562012,
20.61918067932129,
13.271732330322266,
24.127281188964844,
18.723785400390625,
20.86334800720215,
22.78544807434082,
25.25985336303711,
17.848159790039062,
21.277740478515625,
22.377206802368164,
22.20036506652832,
19.76522445678711,
16.11196517944336,
19.25171661376953,
19.29798126220703,
24.432886123657227,
18.544109344482422,
27.445837020874023,
20.245590209960938,
20.83698844909668,
23.954345703125,
15.845170021057129,
16.845638275146484,
24.824356079101562,
22.54754066467285,
15.755921363830566,
23.232759475708008,
16.64126205444336,
13.610010147094727,
25.15264129638672,
20.104827880859375,
16.146224975585938,
22.074356079101562,
27.504026412963867,
22.852691650390625,
23.504383087158203,
13.485140800476074,
20.760461807250977,
16.952638626098633,
22.13169288635254,
17.87808609008789,
17.18642234802246,
21.60454559326172,
16.645858764648438,
24.736234664916992,
14.850982666015625,
25.221881866455078,
25.403705596923828,
20.495655059814453,
19.57269287109375,
17.466339111328125,
21.27492904663086,
16.67567253112793,
17.60504913330078,
20.3214111328125,
20.54554557800293,
19.809125900268555,
22.742448806762695,
17.190731048583984,
23.60535430908203,
16.329721450805664,
22.34537696838379,
20.498685836791992,
17.5411434173584,
17.25725555419922,
21.909822463989258,
19.19313621520996,
20.575664520263672,
22.62242317199707,
23.758596420288086,
20.336814880371094,
24.97223472595215,
20.76932144165039,
22.006208419799805,
20.71160316467285,
22.77440643310547,
20.475934982299805,
19.904386520385742,
17.82815170288086,
22.784221649169922,
23.53085708618164,
13.088499069213867,
18.999359130859375,
27.907909393310547,
20.22382164001465,
17.57418441772461,
24.317163467407227,
18.44734001159668,
12.899986267089844,
20.613187789916992,
24.16767692565918,
21.13191032409668,
16.645858764648438,
22.063899993896484,
27.651351928710938,
23.880897521972656,
21.652177810668945,
19.046857833862305,
13.202702522277832,
26.317461013793945,
25.157670974731445,
17.921798706054688,
21.70771026611328,
21.538877487182617,
21.436847686767578,
19.06088638305664,
21.877948760986328,
13.585909843444824,
17.967269897460938,
18.869733810424805,
16.872514724731445,
19.76685333251953,
19.624074935913086,
23.621337890625,
19.74238395690918,
23.768741607666016,
24.04938316345215,
15.6656494140625,
21.06325912475586,
20.966676712036133,
16.151107788085938,
18.564449310302734,
25.33942222595215,
24.361225128173828,
18.166208267211914,
22.190025329589844,
16.08002281188965,
20.716054916381836,
24.02404022216797,
18.372203826904297,
14.052567481994629,
23.410669326782227,
15.399139404296875,
20.550067901611328,
22.20294761657715,
16.160863876342773,
14.622334480285645,
20.3675537109375,
16.541820526123047,
16.329721450805664,
14.827855110168457,
22.11868667602539,
18.525577545166016,
20.43942642211914,
18.464160919189453,
17.524574279785156,
1.2407009601593018,
16.13400650024414,
20.5244083404541,
20.330656051635742,
22.90013313293457,
11.907426834106445,
21.287580490112305,
17.96135139465332,
13.35434627532959,
21.652177810668945,
18.010549545288086,
21.31563949584961,
17.080156326293945,
17.24441909790039,
23.850719451904297,
11.893940925598145,
17.1258602142334,
18.525577545166016,
19.622421264648438,
19.001123428344727,
19.43883514404297,
13.195394515991211,
22.44312286376953,
14.487101554870605,
17.629663467407227,
22.419082641601562,
18.250694274902344,
1.2407009601593018,
26.40631866455078,
12.903810501098633,
18.229644775390625,
13.471123695373535,
16.11686897277832,
20.46377944946289,
17.171321868896484,
16.937118530273438,
22.24805450439453,
16.655044555664062,
18.551511764526367,
18.269786834716797,
19.50432014465332,
19.2877197265625,
20.701210021972656,
20.56061553955078,
19.403390884399414,
16.793880462646484,
22.617446899414062,
18.4884033203125,
19.062639236450195,
25.078968048095703,
19.509340286254883,
20.40737533569336,
19.81399154663086,
15.22262191772461,
13.361482620239258,
14.874038696289062,
25.385936737060547,
14.395524978637695,
14.40473461151123,
24.215539932250977,
19.95886993408203,
15.315461158752441,
19.605873107910156,
22.327512741088867,
21.50176239013672,
19.794513702392578,
18.814144134521484,
23.437355041503906,
22.27374839782715,
23.34543800354004,
16.365453720092773,
18.13141632080078,
15.436633110046387,
19.45230484008789,
17.866127014160156,
23.164148330688477,
22.56130599975586,
20.71160316467285,
20.292078018188477,
21.393815994262695,
8.882922172546387,
20.705665588378906,
26.60116958618164,
14.205636978149414,
19.810747146606445,
17.147539138793945,
21.610000610351562,
28.33298110961914,
21.28055191040039,
20.873580932617188,
22.83561134338379,
6.966129779815674,
22.330066680908203,
21.36735725402832,
20.26885986328125,
17.981063842773438,
22.628643035888672,
17.240137100219727,
18.87509536743164,
17.26580238342285,
20.92023277282715,
20.436378479003906,
24.96712875366211,
22.688161849975586,
18.223896026611328,
16.9946231842041,
20.312156677246094,
20.770797729492188,
14.89415454864502,
13.502622604370117,
19.823715209960938,
20.956533432006836,
22.070436477661133,
18.796142578125,
21.646745681762695,
1.7894004583358765,
23.565298080444336,
9.788007736206055,
22.536264419555664,
14.230830192565918,
18.372203826904297,
9.605201721191406,
12.896160125732422,
22.258338928222656,
28.26620864868164,
19.231081008911133,
18.61602783203125,
22.537517547607422,
22.337724685668945,
12.915270805358887,
20.459217071533203,
14.462794303894043,
18.445466995239258,
18.595800399780273,
20.046382904052734,
18.754606246948242,
11.748156547546387,
17.775922775268555,
21.70095443725586,
19.836668014526367,
1.5631853342056274,
22.186145782470703,
19.33721923828125,
21.601818084716797,
17.990903854370117,
17.329631805419922,
27.14419937133789,
15.955962181091309,
23.67597770690918,
20.886722564697266,
21.809904098510742,
19.321884155273438,
20.854568481445312,
18.87152099609375,
16.5045108795166,
25.079978942871094,
18.375974655151367,
17.045169830322266,
23.851839065551758,
18.53855323791504,
21.0919189453125,
21.36317253112793,
17.407712936401367,
20.842851638793945,
18.383512496948242,
20.104827880859375,
16.55112075805664,
24.608644485473633,
13.776375770568848,
18.075082778930664,
22.092632293701172,
17.2636661529541,
16.476417541503906,
10.894234657287598,
20.554590225219727,
18.292644500732422,
19.02577781677246,
18.853628158569336,
18.27741241455078,
26.329404830932617,
20.089065551757812,
20.44399642944336,
27.327856063842773,
21.11621856689453,
15.953460693359375,
19.722763061523438,
22.517446517944336,
15.755921363830566,
20.057466506958008,
13.813175201416016,
19.38477325439453,
18.75098419189453,
17.83415985107422,
17.252979278564453,
17.121519088745117,
16.348798751831055,
17.89002799987793,
18.495849609375,
22.926809310913086,
23.87308120727539,
17.848159790039062,
14.897024154663086,
16.185203552246094,
21.58133316040039,
20.180145263671875,
13.442999839782715,
19.1185359954834,
20.344507217407227,
21.184528350830078,
15.691547393798828,
18.930328369140625,
15.840097427368164,
17.199344635009766,
15.399139404296875,
19.311647415161133,
22.73259735107422,
23.288061141967773,
20.60419464111328,
22.627399444580078,
25.23688507080078,
16.403396606445312,
17.635805130004883,
16.065235137939453,
23.45125389099121,
16.65045166015625,
25.020122528076172,
21.6453857421875,
11.084012031555176,
15.31274700164795,
1.2407009601593018,
17.84016227722168,
22.144681930541992,
18.894731521606445,
18.31924057006836,
10.493465423583984,
18.381629943847656,
23.69640350341797,
19.670251846313477,
15.903276443481445,
20.000335693359375,
21.93366813659668,
16.226411819458008,
13.879585266113281,
19.804256439208984,
19.092374801635742,
20.166065216064453,
23.459354400634766,
21.619539260864258,
18.562602996826172,
22.78667449951172,
18.92144203186035,
18.36087989807129,
19.539400100708008,
22.951005935668945,
17.255117416381836,
22.30706024169922,
19.46743392944336,
21.238296508789062,
20.97970199584961,
18.084821701049805,
10.834908485412598,
18.994068145751953,
16.94377326965332,
19.160245895385742,
19.309940338134766,
16.55112075805664,
18.747364044189453,
21.051773071289062,
18.45294952392578,
26.30458641052246,
14.453658103942871,
18.466028213500977,
23.00165557861328,
21.887252807617188,
11.17141342163086,
14.340014457702637,
19.556060791015625,
20.525920867919922,
14.28407096862793,
20.26576042175293,
21.31563949584961,
25.18279266357422,
13.613446235656738,
13.361482620239258,
11.60339069366455,
9.867106437683105,
23.245725631713867,
17.594772338867188,
15.847705841064453,
8.676459312438965,
14.801749229431152,
24.25996971130371,
20.98693084716797,
19.771739959716797,
26.862199783325195,
21.664392471313477,
16.771278381347656,
20.06537437438965,
19.130720138549805,
19.910812377929688,
17.374034881591797,
12.200959205627441,
13.231855392456055,
24.011899948120117,
20.751596450805664,
20.93186378479004,
22.612468719482422,
20.382888793945312,
16.370206832885742,
23.204418182373047,
23.273967742919922,
17.818132400512695,
19.960468292236328,
17.65625,
15.269183158874512,
23.052082061767578,
24.152406692504883,
21.542993545532227,
17.321147918701172,
16.684825897216797,
26.234474182128906,
24.320392608642578,
21.869964599609375,
13.886192321777344,
27.21486473083496,
20.055883407592773,
18.17970085144043,
16.31777572631836,
19.225915908813477,
18.797945022583008,
13.799816131591797,
15.447312355041504,
23.902088165283203,
17.646034240722656,
21.2664852142334,
17.045169830322266,
17.680723190307617,
22.87582778930664,
24.308547973632812,
19.74074935913086,
18.286935806274414,
19.693260192871094,
19.374603271484375,
19.30481719970703,
19.95407485961914,
16.199771881103516,
1.2407009601593018,
18.144962310791016,
21.57859992980957,
17.822141647338867,
16.90599250793457,
20.469858169555664,
21.190200805664062,
19.213851928710938,
1.2407009601593018,
20.12842559814453,
17.866127014160156,
19.277446746826172,
18.36087989807129,
19.480863571166992,
23.012479782104492,
18.05752944946289,
21.190200805664062,
22.271181106567383,
18.54225730895996,
20.296714782714844,
19.39154815673828,
20.36908721923828,
13.93881607055664,
14.15498161315918,
14.116750717163086,
21.900535583496094,
20.147262573242188,
13.411219596862793,
20.191082000732422,
20.339893341064453,
22.546287536621094,
16.322555541992188,
26.069719314575195,
14.413933753967285,
22.596271514892578,
19.642242431640625,
15.965957641601562,
19.7961368560791,
13.671595573425293,
21.76296043395996,
23.438514709472656,
19.15157127380371,
15.81468391418457,
19.430408477783203,
18.499570846557617,
20.231599807739258,
20.071697235107422,
18.903642654418945,
20.05430030822754,
22.76212501525879,
26.699766159057617,
24.341899871826172,
20.26576042175293,
19.801010131835938,
16.303417205810547,
19.33892250061035,
16.141340255737305,
16.49515724182129,
19.955673217773438,
17.192886352539062,
21.083328247070312,
25.07086753845215,
21.68471908569336,
11.929834365844727,
16.099695205688477,
22.71163558959961,
17.528718948364258,
13.188077926635742,
26.5570125579834,
18.267879486083984,
22.942543029785156,
19.744016647338867,
19.797761917114258,
21.150426864624023,
18.204708099365234,
20.1863956451416,
13.257259368896484,
21.4423885345459,
21.72525978088379,
19.99715232849121,
16.825422286987305,
18.769073486328125,
23.983158111572266,
19.33551788330078,
19.683406829833984,
17.559743881225586,
18.792537689208984,
21.217103958129883,
6.317207336425781,
15.399139404296875,
14.252800941467285,
13.647711753845215,
23.37926483154297,
18.309751510620117,
18.850046157836914,
15.78663444519043,
11.574951171875,
14.73754596710205,
17.110652923583984,
18.681926727294922,
17.042978286743164,
12.373836517333984,
21.5045166015625,
18.1081485748291,
17.231565475463867,
25.85532569885254,
18.05362319946289,
13.11816120147705,
18.67827796936035,
23.457040786743164,
18.220062255859375,
17.48509979248047,
15.660460472106934,
22.441858291625977,
22.19390296936035,
20.19888687133789,
20.522897720336914,
16.502172470092773,
18.6928653717041,
15.545401573181152,
17.457988739013672,
10.995210647583008,
18.143028259277344,
18.21430778503418,
23.153465270996094,
21.58953285217285,
19.652137756347656,
17.822141647338867,
23.66006851196289,
19.34232521057129,
15.737950325012207,
12.876992225646973,
18.271692276000977,
25.0363826751709,
21.202953338623047,
15.550668716430664,
1.2407009601593018,
17.537002563476562,
24.573904037475586,
16.8747501373291,
16.99241828918457,
12.145109176635742,
16.652748107910156,
18.627044677734375,
12.153735160827637,
21.226999282836914,
24.697677612304688,
25.3898868560791,
15.78663444519043,
18.819538116455078,
20.37522315979004,
17.021032333374023,
19.873807907104492,
6.442332744598389,
15.217124938964844,
18.661840438842773,
20.47896957397461,
17.225130081176758,
22.407676696777344,
18.48281478881836,
19.61911392211914,
20.0146484375,
18.2755069732666,
7.720987319946289,
20.145694732666016,
21.87262535095215,
21.411884307861328,
16.764484405517578,
22.02197265625,
13.509602546691895,
21.463138580322266,
23.058069229125977,
8.259260177612305,
29.279613494873047,
18.92144203186035,
20.577167510986328,
12.594407081604004,
21.888582229614258,
18.914325714111328,
17.759790420532227,
