volumenes,
36720,
18232,
40896,
40104,
35784,
34048,
22056,
42584,
74392,
41880,
59160,
31784,
43400,
42496,
14728,
17208,
51952,
22304,
40056,
4640,
44880,
30280,
25448,
30032,
59048,
86008,
16400,
15792,
67608,
11856,
34048,
64576,
25976,
42344,
34128,
27248,
38464,
61120,
57600,
38256,
42696,
7168,
14416,
8,
51416,
34112,
34912,
31264,
65144,
48376,
30704,
28936,
21504,
54056,
25192,
16752,
8592,
58200,
44784,
19064,
20832,
75672,
44840,
72648,
3040,
33128,
68424,
19792,
49024,
39608,
15920,
34880,
48176,
73992,
52728,
15320,
11768,
36144,
31400,
5912,
10192,
67832,
28552,
55576,
23784,
43008,
9744,
45920,
37088,
28208,
46344,
31456,
31648,
94072,
66248,
31328,
19224,
29024,
28648,
35432,
68304,
70056,
49648,
79072,
28080,
35072,
78944,
21264,
48664,
23272,
30104,
20592,
28136,
27576,
16816,
52664,
63520,
15640,
14520,
54056,
53408,
56256,
39176,
73472,
11960,
17576,
13376,
54320,
27328,
62536,
16,
33736,
25016,
34728,
40504,
51760,
20520,
62648,
24040,
14200,
25272,
39880,
59504,
74528,
35208,
26144,
27936,
50112,
29552,
37104,
57136,
60360,
12896,
56984,
33000,
58752,
26512,
36384,
42976,
39560,
41664,
5928,
44528,
41416,
22912,
48440,
43392,
73432,
53832,
26520,
57912,
42568,
19528,
45168,
29448,
62264,
19088,
8776,
11976,
60240,
49552,
67360,
49112,
38792,
83080,
14856,
39216,
33440,
43040,
23200,
46008,
9216,
47400,
52496,
30680,
28480,
33736,
54448,
22672,
28960,
49904,
14448,
43240,
25160,
38328,
8128,
37344,
38952,
36960,
71008,
23504,
44184,
26960,
99560,
43000,
12560,
37288,
33040,
31224,
10824,
63792,
22872,
16152,
24896,
14832,
15776,
76240,
52136,
50744,
14040,
30296,
73976,
17024,
29480,
38672,
56064,
40104,
78216,
19232,
53912,
15944,
36512,
31736,
11952,
22592,
52160,
14816,
25744,
21840,
49880,
41584,
102032,
43248,
21328,
10144,
41376,
15088,
77624,
30536,
58392,
45792,
60712,
18376,
36176,
30984,
35048,
35008,
34072,
29368,
18080,
32,
44944,
30848,
8,
28288,
41288,
40432,
52312,
29400,
23880,
51864,
10272,
29616,
52752,
39648,
42408,
12480,
35224,
12312,
59496,
30904,
23544,
34200,
26568,
28952,
21656,
38496,
33184,
12968,
30472,
66704,
33528,
19416,
34840,
16664,
50968,
34240,
29304,
2744,
14544,
13944,
17840,
38624,
38896,
36208,
40536,
55344,
25904,
16184,
4816,
32504,
45664,
28712,
41224,
19416,
4832,
37296,
21304,
30520,
34728,
51592,
12696,
41376,
19376,
77872,
17312,
28616,
36344,
19680,
45384,
13720,
29512,
82848,
40856,
13216,
55200,
6608,
23472,
21856,
46168,
58024,
48728,
12232,
42352,
51480,
25008,
28616,
13728,
52320,
41936,
21328,
59472,
29888,
15712,
44248,
51416,
30336,
18312,
35600,
72488,
30872,
48872,
28808,
7488,
15608,
52856,
34312,
28528,
45088,
34440,
24824,
50376,
43640,
63232,
33656,
29768,
35376,
26096,
31960,
27176,
65616,
28832,
29840,
10856,
17640,
24904,
27504,
56672,
19128,
32832,
51936,
29352,
72712,
40584,
29904,
39688,
44312,
67344,
66976,
26480,
35528,
31512,
42104,
56120,
16624,
30072,
25088,
48784,
37512,
37336,
13688,
25544,
25800,
25272,
25736,
36264,
15960,
32752,
134352,
1696,
53152,
3128,
25264,
58912,
45344,
45288,
36992,
18272,
40488,
61816,
60488,
54832,
20272,
29480,
45224,
50040,
44888,
99880,
38584,
20424,
59000,
12552,
18072,
14064,
69024,
55120,
29912,
42328,
4816,
36720,
9792,
58832,
27496,
38040,
49552,
67512,
23816,
40352,
46936,
45832,
32344,
17520,
29888,
30104,
61096,
26712,
86600,
34760,
37896,
57576,
16664,
20024,
64080,
48016,
16384,
52528,
19304,
10560,
66656,
34040,
17632,
45056,
87152,
49992,
54392,
10272,
37480,
20408,
45408,
23936,
21264,
42240,
19320,
63400,
13720,
67208,
68672,
36064,
31408,
22320,
40336,
19424,
22856,
35152,
36328,
32560,
49272,
21280,
55096,
18240,
46736,
36080,
22608,
21528,
44056,
29616,
36488,
48496,
56176,
35232,
65232,
37528,
44640,
37216,
49480,
35960,
33032,
23736,
49544,
54576,
9392,
28728,
91048,
34648,
22736,
60232,
26296,
8992,
36688,
59128,
39528,
19320,
44992,
88560,
57048,
42520,
28944,
9640,
76352,
66696,
24112,
42848,
41856,
41264,
29008,
43864,
10504,
24296,
28144,
20120,
32352,
31656,
55208,
32232,
56248,
58264,
16104,
39144,
38608,
17648,
26800,
68152,
60560,
25112,
45768,
17416,
37240,
58080,
25976,
11624,
53744,
15296,
36352,
45848,
17680,
13096,
35392,
18960,
18240,
13656,
45328,
26632,
35768,
26368,
22544,
8,
17592,
36216,
35200,
50304,
7072,
40408,
24272,
9976,
42520,
24472,
40568,
20872,
21480,
56832,
7048,
21040,
26632,
31648,
28736,
30768,
9624,
47352,
12736,
22952,
47200,
25464,
8,
77128,
9000,
25376,
10240,
17536,
35896,
21208,
20352,
46128,
19352,
26744,
25544,
31080,
30056,
37160,
36408,
30600,
19840,
48464,
26472,
29016,
66072,
31104,
35600,
32584,
14776,
9992,
13784,
68528,
12496,
12520,
59480,
33304,
15048,
31568,
46624,
41640,
32488,
27896,
53928,
46288,
53296,
18360,
24968,
15408,
30832,
23888,
52064,
48104,
37216,
35000,
41016,
2936,
37184,
78848,
12008,
32568,
21120,
42272,
95272,
40368,
38096,
49880,
1416,
46640,
40864,
34880,
24352,
48536,
21464,
28168,
21560,
38352,
35752,
65192,
48920,
25352,
20560,
35104,
37536,
13840,
10312,
32632,
38552,
45032,
27816,
42488,
24,
54816,
3928,
47944,
12072,
25976,
3712,
8984,
46192,
94600,
29792,
27024,
47952,
46688,
9024,
35872,
12672,
26288,
26936,
33744,
27632,
6792,
23528,
42808,
32696,
16,
45744,
30288,
42224,
24392,
21800,
83776,
17016,
55592,
38168,
43456,
30216,
37992,
28152,
18832,
66080,
25992,
20744,
56840,
26688,
39304,
40840,
22096,
37928,
26024,
34040,
18992,
62424,
10952,
24736,
45168,
21552,
18736,
5416,
36376,
25640,
28848,
28072,
25576,
76456,
33960,
35792,
85488,
39440,
17008,
32136,
47824,
16384,
33800,
11040,
30512,
27616,
23760,
21512,
21024,
18304,
23984,
26504,
50480,
56992,
23816,
13848,
17760,
42104,
34424,
10176,
29272,
35272,
39824,
16184,
28416,
16648,
21312,
15296,
30168,
49208,
52904,
36640,
48528,
67328,
18488,
22976,
17368,
54024,
19336,
65608,
42480,
5704,
15040,
8,
23784,
45488,
28256,
25752,
4840,
26016,
55736,
31880,
16848,
33512,
44200,
17896,
11200,
32536,
29152,
34352,
54080,
42328,
26792,
49560,
28376,
25928,
31248,
50640,
21520,
46496,
30904,
40128,
38680,
24776,
5328,
28704,
20376,
29464,
30160,
18992,
27600,
39080,
26320,
76240,
12648,
26376,
50976,
43920,
5840,
12352,
31328,
36224,
12208,
34864,
40568,
66896,
10568,
9992,
6544,
4024,
52616,
22816,
16672,
2736,
13584,
59808,
38720,
32376,
81192,
42592,
19760,
33840,
29328,
33064,
21968,
7608,
9704,
57992,
37432,
38416,
48432,
35472,
18376,
52336,
52808,
23696,
33312,
23056,
14912,
51312,
59016,
41880,
21768,
19456,
75632,
60256,
43816,
11216,
84432,
33792,
25168,
18200,
29768,
27824,
11008,
15440,
57200,
23016,
40288,
20744,
23152,
50144,
60168,
32224,
25616,
31992,
30464,
30136,
33280,
17808,
8,
25024,
42088,
23712,
20240,
35928,
39856,
29712,
8,
34160,
23888,
30008,
25928,
30968,
51048,
24664,
39856,
46272,
26704,
35024,
30544,
35400,
11344,
11880,
11784,
44000,
34256,
10104,
34480,
35248,
48008,
18216,
74216,
12544,
48328,
31744,
17048,
32496,
10704,
43176,
53936,
29424,
16568,
30728,
26520,
34688,
33872,
28296,
33784,
49400,
79728,
60416,
34864,
32520,
18152,
30296,
17616,
18800,
33288,
21288,
39256,
66008,
42712,
7112,
17480,
49072,
22560,
9608,
78456,
25536,
50584,
32240,
32504,
39632,
25272,
34456,
9760,
41296,
42952,
33496,
19952,
27696,
57784,
30280,
31944,
22680,
27800,
40008,
1056,
15296,
12128,
10648,
53528,
25712,
28056,
16480,
6496,
13408,
20984,
27312,
20736,
7936,
41656,
24872,
21432,
72400,
24648,
9456,
27296,
54064,
25336,
22392,
16088,
47344,
45792,
34520,
36208,
18824,
27360,
15736,
22288,
5568,
25016,
25312,
51992,
42152,
31792,
23712,
55480,
30312,
16328,
8944,
25552,
65736,
39928,
15752,
8,
22592,
62160,
20128,
20552,
7504,
19344,
27072,
7520,
40064,
63104,
68560,
16480,
27920,
35432,
20656,
32880,
1120,
14760,
27224,
35976,
21408,
47128,
26448,
31632,
33584,
25568,
1928,
34248,
43832,
41120,
19736,
44736,
10328,
41416,
51352,
2360,
105144,
28376,
36496,
8368,
43928,
28344,
23464,
83312,
24536,
17304,
112040,
10384,
22432,
17344,
23544,
17280,
12696,
19264,
60960,
23072,
49768,
24120,
38200,
27688,
8,
9232,
32840,
26344,
27944,
43840,
22528,
11616,
38624,
60752,
23792,
17536,
12168,
7040,
24544,
82952,
18816,
35104,
33576,
60008,
38808,
43536,
29248,
43792,
29864,
30960,
53520,
8880,
49384,
29000,
18336,
37288,
36632,
22736,
37160,
49512,
15296,
7816,
43720,
55128,
22360,
29912,
24616,
28344,
32720,
27560,
18216,
44968,
23832,
16688,
26816,
45384,
40152,
14856,
23016,
34416,
35408,
29848,
52424,
28472,
8872,
61344,
41824,
15280,
28176,
57472,
31992,
22968,
42584,
34128,
13128,
40704,
17136,
11656,
21504,
29360,
18808,
23824,
59560,
11552,
38544,
75696,
22696,
37048,
33784,
44312,
15048,
52376,
16848,
43832,
56096,
28248,
3896,
86792,
22240,
40504,
24320,
19968,
60832,
53568,
16776,
72400,
6632,
24,
19848,
45744,
27976,
31008,
24360,
33432,
27200,
34480,
24784,
9152,
21232,
31520,
24144,
8,
63440,
15128,
17472,
34368,
19920,
5416,
54912,
17488,
39136,
26752,
24584,
27856,
30488,
50440,
30792,
25248,
41648,
81504,
9400,
16896,
52520,
17648,
7176,
31136,
20744,
17512,
23424,
81304,
72792,
30456,
20456,
10360,
34552,
56736,
22200,
18040,
75216,
46656,
21344,
9624,
39608,
26624,
28392,
40280,
44968,
13888,
64368,
43216,
47232,
21760,
20448,
65024,
22032,
42240,
34696,
40456,
7264,
34472,
37024,
22576,
19680,
35992,
18208,
19896,
34832,
50600,
23488,
29464,
48480,
2008,
17096,
31680,
47880,
24304,
26000,
60264,
43000,
12912,
24520,
55280,
27192,
37760,
44216,
57720,
28136,
11608,
24848,
37976,
43432,
47144,
63152,
13264,
27216,
33760,
31248,
31776,
15240,
54664,
27160,
33888,
53872,
40808,
28848,
17432,
38512,
32008,
21384,
14200,
18816,
29960,
47288,
29696,
34496,
53976,
58104,
14752,
43384,
28600,
33944,
23000,
32136,
20936,
34352,
19440,
49480,
37704,
66800,
6840,
40984,
23304,
36016,
25568,
21416,
38240,
20176,
50096,
51232,
61832,
12144,
7952,
49424,
2000,
21000,
4760,
46496,
3176,
38392,
8096,
10712,
38408,
35848,
32272,
14608,
32096,
15768,
12712,
10648,
17504,
37192,
49672,
13096,
30776,
36256,
54040,
18304,
47704,
49328,
76288,
11096,
29744,
42968,
26384,
34176,
39096,
11808,
66792,
58008,
6856,
8,
29592,
48440,
40480,
41632,
85264,
17608,
36744,
6848,
26696,
14200,
19648,
19360,
8,
21536,
12056,
39552,
19016,
32592,
68400,
9968,
3800,
28768,
26144,
24904,
21984,
11968,
27368,
30144,
47768,
22152,
22016,
34272,
21360,
43784,
37240,
17280,
39728,
17744,
20744,
6152,
25808,
17064,
53976,
27728,
23552,
28360,
55432,
35016,
9040,
62936,
50088,
8216,
18736,
34048,
12416,
48240,
8,
10272,
31352,
42112,
19536,
35008,
27008,
55856,
31936,
41416,
11696,
18592,
17104,
12144,
26040,
43400,
38432,
59872,
47496,
31352,
31528,
29184,
2768,
29608,
47456,
12904,
18552,
17536,
35168,
7328,
36240,
39184,
55152,
51216,
34784,
23144,
30464,
85600,
16272,
28584,
36840,
29040,
13496,
40232,
52776,
16944,
7104,
24760,
20176,
21120,
10352,
4456,
37288,
11208,
18024,
43816,
41720,
53168,
45416,
34280,
28232,
22368,
43224,
65232,
10720,
632,
14904,
31744,
61352,
61688,
17848,
62224,
38168,
50192,
23960,
31456,
48008,
44576,
18664,
25136,
35288,
29392,
18168,
31768,
21992,
45408,
31328,
36016,
33416,
15408,
17880,
9032,
86392,
33808,
27632,
69280,
26648,
24688,
27568,
9968,
26744,
14496,
16688,
25808,
42624,
10416,
26440,
46352,
26624,
40584,
13448,
54712,
5320,
28120,
4136,
10576,
6712,
56608,
12888,
31160,
12248,
37760,
32856,
36624,
42048,
22592,
30584,
31944,
52000,
31288,
55288,
28496,
33424,
27848,
37536,
8,
26632,
24640,
11552,
30992,
31312,
37920,
16480,
24216,
15376,
25504,
22560,
19472,
68400,
12392,
8456,
14848,
19440,
24768,
18504,
34200,
45864,
34424,
7328,
29032,
35800,
43112,
48784,
104200,
7040,
26520,
1400,
14792,
14928,
63336,
12728,
47152,
9256,
24768,
64496,
21320,
10960,
28840,
35248,
19880,
18168,
45592,
71600,
31496,
51736,
25408,
8664,
39392,
33032,
17512,
11312,
42552,
13264,
40136,
47120,
101920,
43024,
15000,
840,
31760,
20920,
24328,
63480,
12744,
25832,
21696,
37200,
36512,
42000,
33296,
12968,
47944,
46016,
42792,
10216,
22104,
68552,
50296,
8,
17312,
39104,
37728,
28872,
23688,
38632,
21352,
59896,
42496,
57984,
22376,
65352,
12928,
41176,
19664,
23104,
11192,
8,
8,
41888,
23488,
24520,
36584,
43664,
19920,
26464,
25792,
57584,
57976,
20960,
63208,
18680,
49568,
24672,
37280,
15720,
18544,
5488,
32944,
36880,
56344,
21288,
29488,
46016,
28112,
33088,
43968,
39456,
23160,
36528,
9264,
11328,
26320,
7056,
35456,
27160,
27456,
8,
16328,
15512,
26240,
68088,
11200,
64104,
37144,
9128,
36072,
11768,
14976,
13400,
32104,
29192,
59376,
25824,
5536,
6504,
13784,
9048,
24464,
16800,
45616,
44872,
57080,
24152,
21984,
42208,
15792,
22736,
24344,
14384,
40640,
664,
44560,
6360,
4688,
21936,
14160,
32712,
63848,
48440,
41016,
29048,
46640,
6216,
30424,
38384,
21960,
20992,
48848,
31464,
31264,
20992,
5832,
55456,
7928,
6472,
34344,
20824,
27840,
15440,
11480,
17168,
27640,
8,
30672,
57896,
11576,
28008,
21904,
10104,
43096,
14408,
29232,
15360,
32952,
18672,
25464,
14256,
33912,
42144,
16584,
42472,
27976,
52480,
28496,
11792,
20280,
44600,
42392,
25760,
27136,
36504,
20080,
3088,
50944,
10664,
16296,
28880,
22664,
26728,
5944,
11776,
16400,
37864,
36376,
23928,
5480,
19080,
26160,
32024,
18792,
45440,
46728,
16544,
31264,
21872,
56688,
46592,
11832,
51640,
18208,
24384,
37096,
52368,
43696,
29920,
38712,
20024,
14920,
28784,
7352,
36728,
36792,
46336,
24120,
20256,
18328,
18816,
23472,
50344,
39704,
65272,
15408,
37856,
22320,
33072,
16192,
18648,
13168,
15960,
25464,
32992,
38592,
21280,
35048,
35352,
45552,
39168,
7200,
47920,
36312,
28568,
27936,
36040,
33600,
30208,
43152,
28408,
18600,
27168,
22304,
52104,
2992,
32032,
25328,
25152,
39984,
20624,
22280,
47704,
25824,
16560,
19592,
30352,
34496,
45352,
24248,
40152,
8304,
18576,
9040,
46192,
41936,
28208,
40968,
11864,
16744,
34200,
22368,
55392,
37824,
16488,
32456,
15512,
60352,
38088,
38400,
39296,
31424,
29816,
29944,
25992,
39664,
37384,
26072,
22816,
36768,
28000,
31736,
22272,
25416,
25752,
14952,
37472,
24120,
20056,
21096,
11376,
59760,
19568,
15112,
11624,
26712,
5880,
26832,
8,
21336,
21560,
19112,
31152,
17560,
13408,
22256,
24496,
98120,
15880,
40160,
50296,
15120,
16456,
9080,
6416,
40360,
8,
80880,
3992,
16944,
17080,
32264,
33048,
49288,
23608,
26400,
20360,
22888,
12024,
31096,
62440,
18008,
8,
12008,
33888,
42584,
25064,
7632,
48432,
2744,
20944,
22304,
50392,
26224,
57032,
31056,
24536,
24824,
16056,
24024,
25032,
32504,
29440,
27272,
36528,
41536,
5376,
35688,
54304,
36848,
22072,
3600,
26472,
3896,
17112,
21296,
15792,
65416,
32896,
31280,
46240,
5168,
33224,
11968,
17768,
16,
32504,
12880,
15512,
48728,
19776,
12344,
14608,
81840,
26184,
8888,
27848,
20720,
29432,
28536,
28104,
31416,
58736,
14864,
45480,
27400,
22160,
34328,
53712,
17448,
27992,
13016,
21064,
23352,
15344,
30608,
46960,
22104,
19288,
17672,
38152,
19064,
22232,
12576,
16184,
23640,
11632,
19512,
14936,
3224,
23488,
30992,
20776,
10680,
12960,
26680,
35768,
12376,
25232,
62232,
35248,
19736,
37368,
22440,
38392,
29912,
41424,
16536,
4880,
15464,
15424,
31104,
38384,
28960,
47856,
18312,
20488,
36552,
52312,
53096,
8,
16272,
28304,
44680,
42816,
73112,
16344,
15192,
18824,
35920,
10768,
16344,
26904,
34248,
16832,
28064,
28968,
40576,
28952,
39528,
14968,
52792,
27896,
42448,
28768,
6664,
25040,
25352,
17224,
39840,
23680,
44528,
55496,
36272,
6000,
24304,
19912,
12872,
5816,
51440,
18864,
31976,
24352,
21680,
14944,
31368,
43656,
22776,
38504,
37496,
35424,
21320,
35072,
37816,
16,
93056,
9032,
33840,
12912,
19296,
12824,
48008,
6104,
81648,
53280,
50176,
13128,
12200,
4520,
20272,
50056,
18696,
29384,
49848,
18208,
20760,
31088,
27664,
64264,
12576,
26096,
9400,
19280,
30056,
14784,
19168,
27904,
43520,
22096,
21576,
18568,
9272,
12664,
40408,
29800,
23368,
13632,
38184,
53872,
24224,
67472,
16008,
8,
34704,
14192,
16200,
25960,
25968,
18696,
21008,
34632,
25152,
37800,
32784,
30000,
34736,
36168,
2336,
32656,
20224,
19904,
37296,
13560,
23408,
24976,
10584,
192,
16232,
36448,
17464,
43144,
62944,
26000,
22304,
42168,
30488,
18704,
19432,
25312,
6400,
18264,
22728,
7656,
20688,
5912,
14744,
14496,
14928,
4880,
27968,
19216,
22488,
22216,
20256,
24360,
37960,
38848,
60656,
17584,
26872,
35784,
13936,
11264,
21088,
43328,
10352,
44296,
44216,
35208,
35520,
43080,
27528,
11176,
66888,
19464,
47320,
5296,
18384,
8744,
10240,
21568,
14320,
12184,
17320,
26400,
8400,
7528,
50680,
20392,
21072,
25816,
4896,
13408,
24552,
65936,
13592,
38376,
123944,
35120,
46136,
42400,
28936,
38088,
24696,
37928,
39392,
17264,
24072,
30656,
27840,
33696,
46544,
38520,
26336,
13208,
17320,
5656,
37872,
45640,
24,
63640,
21672,
16640,
17272,
10232,
32976,
41368,
35144,
35944,
42432,
21128,
41712,
35240,
33504,
17472,
26096,
36968,
8272,
21880,
28904,
10856,
22024,
67840,
14112,
36496,
8736,
27248,
35432,
50808,
22520,
18776,
39360,
57656,
6624,
58232,
6712,
52056,
21520,
12104,
43256,
8,
75592,
24104,
28976,
13968,
1200,
18440,
36856,
53792,
31520,
40488,
31456,
8,
19160,
20912,
46232,
25512,
2784,
12696,
29752,
41240,
40632,
12512,
17736,
18336,
15312,
16808,
19600,
85832,
37960,
21480,
15896,
36184,
23600,
22528,
43792,
10264,
41496,
22816,
8,
45968,
8,
35152,
20920,
61272,
23328,
13552,
26408,
65824,
9560,
25824,
32400,
40616,
41480,
10888,
11128,
13600,
16744,
26784,
9464,
17160,
27552,
25608,
33008,
27024,
14704,
20120,
13584,
20376,
31344,
14096,
17344,
21128,
12712,
24888,
18352,
87000,
10192,
14368,
48712,
18912,
18056,
13136,
24432,
25664,
14960,
27160,
88712,
18240,
13280,
11064,
41208,
41496,
28024,
15864,
48680,
24304,
41592,
23864,
39784,
37176,
30736,
8,
15960,
2704,
58888,
11920,
19984,
15040,
41976,
22920,
30232,
19000,
5128,
36048,
35168,
13768,
37112,
51104,
40248,
35136,
35240,
32304,
18760,
5600,
28312,
18720,
4480,
952,
13328,
42752,
8,
22096,
8,
37480,
19064,
40872,
37504,
29400,
26496,
36672,
44368,
41600,
20136,
35304,
36648,
30352,
19240,
33080,
12216,
15976,
14080,
63912,
56320,
26096,
11856,
24632,
28704,
13920,
26224,
11448,
10976,
23544,
6080,
33680,
26248,
50416,
50456,
59648,
16376,
36752,
24592,
16520,
22568,
30000,
53520,
27584,
16632,
34384,
15776,
30264,
27584,
11816,
24008,
18048,
2872,
24112,
21688,
22696,
22408,
26232,
23664,
10016,
22248,
23416,
25912,
23568,
9048,
46464,
8192,
63872,
63208,
29840,
22864,
13112,
14808,
29664,
16520,
36136,
48408,
36496,
28936,
27232,
22176,
17544,
42096,
19984,
57848,
23168,
8992,
36552,
14224,
58792,
32320,
49792,
18936,
11976,
17832,
23048,
59464,
22576,
21976,
38192,
36736,
22104,
27520,
12208,
16696,
36080,
9320,
18264,
36600,
56240,
25536,
9768,
28280,
21736,
17696,
26776,
29016,
6952,
26168,
13672,
19160,
20040,
62464,
11000,
8,
12072,
31664,
11728,
40256,
23448,
44584,
66320,
5456,
46160,
80896,
15408,
52352,
31480,
10184,
61048,
21968,
69272,
35304,
17088,
4584,
26080,
22952,
26232,
29568,
13504,
10088,
36176,
17496,
33768,
21856,
23408,
29496,
5464,
12704,
28736,
11800,
29296,
12920,
51672,
50352,
21856,
21896,
50000,
9832,
20712,
40088,
50400,
48216,
16912,
27016,
34080,
34456,
34152,
48976,
13448,
8144,
44000,
18000,
39360,
8120,
23384,
42056,
38280,
8,
6288,
50952,
52904,
21904,
37776,
12016,
20656,
28064,
30896,
28320,
50696,
16096,
30808,
3208,
19120,
10336,
40792,
42192,
9256,
20200,
12880,
43912,
32400,
30008,
53736,
8448,
34576,
24280,
17336,
29288,
17912,
8000,
43616,
34744,
10120,
28632,
12320,
16848,
23496,
30832,
29416,
18528,
20760,
49952,
36936,
19608,
16392,
20344,
25304,
30888,
37064,
31440,
24168,
19584,
19856,
23368,
37560,
52936,
41016,
19200,
29648,
22896,
32728,
27048,
4712,
14688,
16160,
16608,
41184,
44800,
41424,
7856,
32528,
44784,
24656,
17336,
15592,
15816,
27616,
5112,
11048,
38248,
45256,
29280,
50816,
8056,
32432,
36232,
59720,
59464,
18960,
21568,
27280,
28264,
29208,
19560,
66792,
25744,
32616,
36328,
20136,
34192,
24104,
864,
26992,
19120,
20656,
30184,
11680,
47648,
37160,
20104,
18272,
26312,
15536,
10976,
20920,
30728,
45160,
55464,
6440,
11920,
22888,
21000,
29552,
34360,
15888,
15272,
17688,
24264,
9840,
21104,
26960,
23760,
61112,
42568,
60424,
40968,
46160,
6288,
43952,
14168,
21424,
24968,
12536,
13640,
62568,
28544,
44440,
14600,
18352,
23712,
15792,
17648,
8584,
31312,
14648,
15480,
29480,
31656,
15920,
16832,
12048,
25592,
16648,
45208,
18344,
35664,
7920,
16112,
48232,
26144,
37904,
22504,
16512,
34032,
27608,
4608,
17952,
27360,
26424,
27704,
51472,
51144,
27728,
59016,
24432,
22592,
25240,
27488,
22416,
19232,
20440,
26936,
27504,
31880,
29864,
24,
18176,
16760,
11320,
13528,
14336,
20040,
11136,
63592,
7504,
17240,
48312,
38984,
36120,
33184,
24200,
10448,
24496,
10168,
25800,
22296,
29304,
41392,
8,
105408,
26512,
23480,
63920,
23656,
3352,
15144,
19712,
10176,
55336,
52352,
16952,
24304,
5168,
9568,
18576,
31416,
17384,
26640,
40544,
38808,
23112,
14344,
26288,
26256,
7320,
15944,
59240,
4216,
23464,
32480,
2752,
8120,
13760,
30256,
32128,
36360,
33400,
29144,
25320,
16168,
20408,
28424,
33936,
4512,
19168,
68880,
19864,
30656,
16880,
25656,
17656,
5576,
21464,
40064,
18048,
33504,
15008,
6832,
29664,
49080,
16792,
12256,
6616,
12936,
13288,
13520,
10680,
38944,
19576,
55264,
14480,
40936,
19872,
20952,
34456,
29952,
10008,
14888,
34392,
1240,
26112,
35904,
17096,
44736,
3248,
27728,
28232,
20520,
8,
22648,
11464,
25592,
43304,
31992,
15144,
25720,
34704,
11672,
23424,
18288,
27536,
19336,
38896,
40848,
23352,
4504,
29312,
24856,
7320,
26256,
24488,
16584,
16,
50008,
12832,
18520,
